Namespace,Type,Method,LOC,CC,PC
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,MappingBaseClass,10,2,4
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,Equals,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,GetHashCode,3,1,0
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ID,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToMany,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToMany,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToMany,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToMany,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToOne,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToOne,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToOne,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToOne,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ManyToOne,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,Map,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,Reference,7,2,1
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,SetDeleteCommand,5,1,2
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,SetInsertCommand,5,1,2
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,SetSelectAllCommand,5,1,2
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,SetSelectAnyCommand,5,1,2
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,Setup,13,3,3
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,SetUpdateCommand,5,1,2
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,ToString,3,1,0
Utilities.ORM,ObjectBaseClass<ObjectType;IDType>,ObjectBaseClass,5,1,0
Utilities.ORM,ObjectBaseClass<ObjectType;IDType>,All,14,3,1
Utilities.ORM,ObjectBaseClass<ObjectType;IDType>,All,14,3,4
