Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SpeedTests.Configuration,DatabaseConfig,0,0,6,0,0,27,0,0,1,-1,0,1,,SpeedTests.Models.EmployeeMapping
SpeedTests.Configuration,Source1Config,0,0,6,0,0,27,0,0,1,-1,0,2,,SpeedTests.Models.EmployeeMapping3Source1' SpeedTests.Models.EmployeeMapping2Source1
SpeedTests.Configuration,Source2Config,0,0,6,0,0,27,0,0,1,-1,0,2,,SpeedTests.Models.EmployeeMapping3Source2' SpeedTests.Models.EmployeeMapping2Source2
SpeedTests.Models,Employee,0,0,6,0,0,32,0,0,0,-1,0,2,,SpeedTests.Models.EmployeeMapping' SpeedTests.Program
SpeedTests.Models,EmployeeMapping,0,1,0,0,1,16,1,0,0,-1,2,0,SpeedTests.Configuration.DatabaseConfig' SpeedTests.Models.Employee,
SpeedTests.Models,Employee2,0,0,6,0,0,32,0,0,0,-1,0,3,,SpeedTests.Models.EmployeeMapping2Source1' SpeedTests.Models.EmployeeMapping2Source2' SpeedTests.Program
SpeedTests.Models,EmployeeMapping2Source1,0,1,0,0,1,12,1,0,0,-1,2,0,SpeedTests.Configuration.Source1Config' SpeedTests.Models.Employee2,
SpeedTests.Models,EmployeeMapping2Source2,0,1,0,0,1,11,1,0,0,-1,2,0,SpeedTests.Configuration.Source2Config' SpeedTests.Models.Employee2,
SpeedTests.Models,Employee3,0,0,7,0,0,37,0,0,0,-1,0,3,,SpeedTests.Models.EmployeeMapping3Source1' SpeedTests.Models.EmployeeMapping3Source2' SpeedTests.Program
SpeedTests.Models,EmployeeMapping3Source1,0,1,0,0,1,13,1,0,0,-1,2,0,SpeedTests.Configuration.Source1Config' SpeedTests.Models.Employee3,
SpeedTests.Models,EmployeeMapping3Source2,0,1,0,0,1,12,1,0,0,-1,2,0,SpeedTests.Configuration.Source2Config' SpeedTests.Models.Employee3,
SpeedTests,Program,0,4,0,0,1,119,16,0,0,-1,3,0,SpeedTests.Models.Employee' SpeedTests.Models.Employee2' SpeedTests.Models.Employee3,
