Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Utilities.Configuration,ConfigurationManager,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\ConfigurationManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Utilities.Configuration,ConfigurationManager,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\ConfigurationManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConfigurationManager (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\ConfigurationManager.cs' [1' 22])' JSONConfig<ClassType> (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\JSONConfig.cs' [1' 22])' XMLConfig<ClassType> (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\XMLConfig.cs' [1' 22])' Manager (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Manager.cs' [1' 22])
Unutilized Abstraction,Utilities.Configuration,JSONConfig<ClassType>,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\JSONConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Utilities.Configuration,JSONConfig<ClassType>,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\JSONConfig.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JSONConfig<ClassType> (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\JSONConfig.cs' [1' 23])' XMLConfig<ClassType> (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\XMLConfig.cs' [1' 23])
Unutilized Abstraction,Utilities.Configuration,XMLConfig<ClassType>,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\XMLConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Utilities.Configuration.Manager.BaseClasses,Config<ConfigClassType>,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\BaseClasses\Config.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Config<ConfigClassType> (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\BaseClasses\Config.cs' [1' 23])' ConfigSystem (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\ConfigSystem.cs' [1' 23])
Duplicate Abstraction,Utilities.Configuration.Manager.BaseClasses,Config<ConfigClassType>,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\BaseClasses\Config.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Config<ConfigClassType> (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\BaseClasses\Config.cs' [1' 21])' ConnectionString (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\SystemConfig.cs' [1' 21])' IConfig (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Interfaces\IConfig.cs' [1' 21])' IConfigSystem (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Interfaces\IConfigSystem.cs' [1' 21])' ConfigSystemModule (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Module\ConfigModule.cs' [1' 21])' ConfigSystem (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\ConfigSystem.cs' [1' 21])
Duplicate Abstraction,Utilities.Configuration.Manager.Default,ConfigSystem,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\ConfigSystem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConfigSystem (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\ConfigSystem.cs' [6' 26])' Manager (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Manager.cs' [6' 26])
Unnecessary Abstraction,Utilities.Configuration.Manager.Default,ConnectionString,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\SystemConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Connection' ProviderName
Unutilized Abstraction,Utilities.Configuration.Manager.Default,ConnectionString,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\SystemConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Utilities.Configuration.Manager.Interfaces,IConfig,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Interfaces\IConfig.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IConfig (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Interfaces\IConfig.cs' [1' 24])' IConfigSystem (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Interfaces\IConfigSystem.cs' [1' 24])
Rebellious Hierarchy,Utilities.Configuration.Manager.Default,SystemConfig,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Configuration\Configuration\Manager\Default\SystemConfig.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Load' Save
