Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Utilities.Media,Align,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\BitmapExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Align (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\BitmapExtensions.cs' [1' 22])' SwiftBitmap (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\SwiftBitmap.cs' [1' 22])
Unutilized Abstraction,Utilities.Media,SwiftBitmapExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\BitmapExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Utilities.Media,ScreenExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\ScreenExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Utilities.Media,ScreenExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\ScreenExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ScreenExtensions (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\ScreenExtensions.cs' [1' 22])' RGBHistogram (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\RGBHistogram.cs' [1' 22])' PerlinNoise (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\PerlinNoise.cs' [1' 22])' MidpointDisplacement (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\MidpointDisplacement.cs' [1' 22])
Duplicate Abstraction,Utilities.Media,ScreenExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\ScreenExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ScreenExtensions (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\ScreenExtensions.cs' [1' 21])' CellularTexture (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\CellularTexture.cs' [1' 21])' FaultFormation (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\FaultFormation.cs' [1' 21])' RGBHistogram (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\RGBHistogram.cs' [1' 21])' MidpointDisplacement (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\MidpointDisplacement.cs' [1' 21])' PerlinNoise (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\PerlinNoise.cs' [1' 21])
Duplicate Abstraction,Utilities.Media,ScreenExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\ScreenExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ScreenExtensions (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\ScreenExtensions.cs' [1' 23])' MidpointDisplacement (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\MidpointDisplacement.cs' [1' 23])
Duplicate Abstraction,Utilities.Media,RGBHistogram,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\RGBHistogram.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RGBHistogram (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\RGBHistogram.cs' [1' 25])' PerlinNoise (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\PerlinNoise.cs' [1' 25])
Unnecessary Abstraction,Utilities.Media.Procedural,Point,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\CellularMap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: X' Y
Unutilized Abstraction,Utilities.Media.Procedural,CellularTexture,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\CellularTexture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Utilities.Media.Procedural,CellularTexture,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\CellularTexture.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CellularTexture (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\CellularTexture.cs' [1' 28])' FaultFormation (C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\FaultFormation.cs' [1' 28])
Imperative Abstraction,Utilities.Media.Procedural,FaultFormation,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\FaultFormation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Unutilized Abstraction,Utilities.Media.Procedural,FaultFormation,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\FaultFormation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Utilities.Media.Procedural,MidpointDisplacement,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\MidpointDisplacement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Utilities.Media.Procedural,Line,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\Procedural\MidpointDisplacement.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SubLines' X1' X2' Y1' Y2
Insufficient Modularization,Utilities.Media,SwiftBitmapExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\BitmapExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
Insufficient Modularization,Utilities.Media,SwiftBitmapExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\ExtensionMethods\BitmapExtensions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 41 methods
Insufficient Modularization,Utilities.Media,SwiftBitmap,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Media\Media\SwiftBitmap.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
