Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Test,Version,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Dll
Unutilized Abstraction,Test,Version,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Test,Vector2,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y
Unutilized Abstraction,Test,Vector2,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Test,Vector3,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y' z
Unnecessary Abstraction,Test,Vector4,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y' z' w
Unutilized Abstraction,Test,Vector4,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Test,TestDll,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PInvokeGenerator.Properties,Settings,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Test,Vector2,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: x' y
Deficient Encapsulation,Test,Vector3,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: x' y' z
Deficient Encapsulation,Test,Vector4,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: x' y' z' w
Deficient Encapsulation,Test,UpdateArgs,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ClassInstance
Deficient Encapsulation,Test,TestSystem,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ClassInstance
Deficient Encapsulation,Test,TestFactory,C:\repos\faustgames-ru_FaustGamesTools\PInvokeGenerator\PInvokeGenerator\TestHeaderPInvoke.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ClassInstance
