Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
UV,2,1,0,2,1,10,1,0,0,0,0,1
ConverterFbx,6,7,0,0,5,170,40,0,0,0.71,11,1
Program,3,11,0,0,0,112,20,0,0,0.91,1,0
