Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NDbUnit.Core.SqlServerCe,SqlCeDbCommandBuilder,D:\newReposJune17\NDbUnit_NDbUnit\src\NDbUnit.SqlServerCe\SqlCeDbCommandBuilder.cs,CreateNewSqlParameter,The length of the statement  "	return new SqlCeParameter ("@p" + index' ((SqlCeType)dataRow ["ProviderType"]).SqlDbType' (int)dataRow ["ColumnSize"]' (string)dataRow ["ColumnName"]); " is 151.
