Namespace,Type,Method,LOC,CC,PC
CastleTests,AbstractContainerTestCase,CleanUp,3,1,0
CastleTests,AbstractContainerTestCase,Init,4,1,0
CastleTests,AbstractContainerTestCase,AfterContainerCreated,2,1,0
CastleTests,AbstractContainerTestCase,BuildContainer,3,1,0
CastleTests,AbstractContainerTestCase,ResetContainer,4,1,0
CastleTests,AbstractContainerTestCase,GetCurrentAssembly,3,1,0
CastleTests,BugAttribute,BugAttribute,3,1,1
CastleTests,ChildContainerSupportTestCase,AddComponentInstanceAndChildContainers,10,1,0
CastleTests,ChildContainerSupportTestCase,AddAndRemoveChildContainer,9,1,0
CastleTests,ChildContainerSupportTestCase,AddAndRemoveChildContainerWithProperty,9,1,0
CastleTests,ChildContainerSupportTestCase,AddingToTwoParentContainsThrowsKernelException,6,1,0
CastleTests,ChildContainerSupportTestCase,AddingToTwoParentWithPropertyContainsThrowsKernelException,6,1,0
CastleTests,ChildContainerSupportTestCase,AfterContainerCreated,3,1,0
CastleTests,ChildContainerSupportTestCase,ResolveAgainstParentContainer,8,1,0
CastleTests,ChildContainerSupportTestCase,ResolveAgainstParentContainerWithProperty,7,1,0
CastleTests,ChildContainerSupportTestCase,StartWithParentContainer,7,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Can_create_generic_with_ctor_dependency_on_array_of_generics,6,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Can_create_nonGeneric_with_ctor_dependency_on_generic,6,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Can_intercept_open_generic_components,9,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Can_proxy_closed_generic_components,9,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Can_proxy_open_generic_components,7,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Open_generic_as_dependency_does_not_block_resolvability_of_parent,8,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Open_generic_singleton_produces_unique_instances_per_closed_type,13,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Open_generic_trasient_via_attribute_produces_unique_instances,11,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Open_generic_trasient_via_registration_produces_unique_instances,13,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Proxy_for_generic_component_does_not_affect_lifestyle,12,1,0
CastleTests,ContainerAndGenericsInCodeTestCase,Proxy_parent_does_not_make_generic_child_a_proxy,11,1,0
CastleTests,ConventionRegistrationConfigureTestCase,AfterContainerCreated,4,1,0
CastleTests,ConventionRegistrationConfigureTestCase,ConfigureIf_can_be_applied_multiple_times,10,1,0
CastleTests,ConventionRegistrationConfigureTestCase,ConfigureIf_configures_all_matching_components,9,1,0
CastleTests,ConventionRegistrationConfigureTestCase,ConfigureIf_configures_matching_components,7,1,0
CastleTests,ConventionRegistrationConfigureTestCase,ConfigureIf_configures_matching_components_and_alternative_configuration_configures_the_rest,11,1,0
CastleTests,CreatingContainerTestCase,With_config_section,8,1,0
CastleTests,CreatingContainerTestCase,With_configuration_file,6,1,0
CastleTests,CreatingContainerTestCase,With_configuration_file_relative,5,1,0
CastleTests,CreatingContainerTestCase,With_embedded_xml,6,1,0
CastleTests,CreatingContainerTestCase,With_unc_path,2,1,0
CastleTests,CustomSubDependencyResolversTestCase,Can_detect_dependency_cycle_introduced_by_poorly_implemented_subresolver,9,1,0
CastleTests,CustomSubDependencyResolversTestCase,Can_detect_waiting_dependency_pointed_to_by_sub_resolver,9,1,0
CastleTests,DefaultConversionManagerTestCase,Converting_numbers_uses_oridinal_culture,5,1,0
CastleTests,DefaultConversionManagerTestCase,PerformConversionInt,4,1,0
CastleTests,DefaultConversionManagerTestCase,PerformConversionChar,3,1,0
CastleTests,DefaultConversionManagerTestCase,PerformConversionBool,4,1,0
CastleTests,DefaultConversionManagerTestCase,PerformConversionType,6,1,0
CastleTests,DefaultConversionManagerTestCase,PerformConversionList,14,1,0
CastleTests,DefaultConversionManagerTestCase,Dictionary,34,1,0
CastleTests,DefaultConversionManagerTestCase,DictionaryWithDifferentValueTypes,21,1,0
CastleTests,DefaultConversionManagerTestCase,GenericPerformConversionList,14,1,0
CastleTests,DefaultConversionManagerTestCase,ListOfLongGuessingType,13,1,0
CastleTests,DefaultConversionManagerTestCase,GenericDictionary,22,1,0
CastleTests,DefaultConversionManagerTestCase,Array,13,1,0
CastleTests,DefaultConversionManagerTestCase,PerformConversionTimeSpan,8,1,0
CastleTests,DefaultDependnecyResolverTestCase,DependencyChain_each_registered_separately,32,1,0
CastleTests,DefaultDependnecyResolverTestCase,DependencyChain_registered_all_at_once,32,1,0
CastleTests,DefaultDependnecyResolverTestCase,FactoryPattern,13,1,0
CastleTests,DefaultDependnecyResolverTestCase,ResolvingConcreteClassThroughConstructor,9,1,0
CastleTests,DefaultDependnecyResolverTestCase,ResolvingConcreteClassThroughProperties,9,1,0
CastleTests,DefaultDependnecyResolverTestCase,ResolvingPrimitivesThroughProperties,15,1,0
CastleTests,DefaultDependnecyResolverTestCase,Resolving_by_name_is_case_insensitive,9,1,0
CastleTests,DefaultDependnecyResolverTestCase,Service_override_by_name_is_case_insensitive,10,1,0
CastleTests,DefaultDependnecyResolverTestCase,UnresolvedDependencies,5,1,0
CastleTests,DefaultValueTestCase,Can_resolve_component_with_default_ctor_value,4,1,0
CastleTests,DefaultValueTestCase,Can_resolve_component_with_default_ctor_value_null_for_service_dependency,5,1,0
CastleTests,DefaultValueTestCase,Null_is_a_valid_default_value,5,1,0
CastleTests,DefaultValueTestCase,Uses_ctor_with_defaults_when_greediest,5,1,0
CastleTests,DefaultValueTestCase,Uses_ctor_with_explicit_dependency_when_equally_greedy_as_default_1,5,1,0
CastleTests,DefaultValueTestCase,Uses_ctor_with_explicit_dependency_when_equally_greedy_as_default_2,5,1,0
CastleTests,DefaultValueTestCase,Uses_explicit_value_over_default,5,1,0
