Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Castle.Facilities.AspNetCore.Activators,DelegatingControllerActivator,2,3,0,0,3,20,3,0,0,1,0,1,,Castle.Facilities.AspNetCore.AspNetCoreMvcExtensions
Castle.Facilities.AspNetCore.Activators,DelegatingTagHelperActivator,3,2,0,0,2,21,2,0,0,1,0,1,,Castle.Facilities.AspNetCore.AspNetCoreMvcExtensions
Castle.Facilities.AspNetCore.Activators,DelegatingViewComponentActivator,2,3,0,0,3,18,3,0,0,1,0,1,,Castle.Facilities.AspNetCore.AspNetCoreMvcExtensions
Castle.Facilities.AspNetCore,AspNetCoreExtensions,0,1,0,0,1,43,3,0,0,-1,1,0,Castle.Facilities.AspNetCore.RequestScopingStartupFilter,
Castle.Facilities.AspNetCore,RequestScopingStartupFilter,1,3,0,0,2,34,3,0,0,1,0,1,,Castle.Facilities.AspNetCore.AspNetCoreExtensions
Castle.Facilities.AspNetCore,AspNetCoreFacility,4,3,0,0,2,28,3,0,1,0,3,4,Castle.Facilities.AspNetCore.WindsorRegistrationExtensions' Castle.Facilities.AspNetCore.Contributors.CrossWiringComponentModelContributor' Castle.Facilities.AspNetCore.Contributors.MiddlewareComponentModelContributor,Castle.Facilities.AspNetCore.WindsorContainerExtensions' Castle.Facilities.AspNetCore.WindsorRegistrationExtensions' Castle.Facilities.AspNetCore.Contributors.MiddlewareComponentModelContributor' Castle.Facilities.AspNetCore.Contributors.CrossWiringComponentModelContributor
Castle.Facilities.AspNetCore,AspNetCoreMvcExtensions,0,3,0,0,3,27,9,0,0,-1,3,0,Castle.Facilities.AspNetCore.Activators.DelegatingControllerActivator' Castle.Facilities.AspNetCore.Activators.DelegatingTagHelperActivator' Castle.Facilities.AspNetCore.Activators.DelegatingViewComponentActivator,
Castle.Facilities.AspNetCore,WindsorContainerExtensions,0,1,0,0,1,13,1,0,0,-1,1,0,Castle.Facilities.AspNetCore.AspNetCoreFacility,
Castle.Facilities.AspNetCore,WindsorRegistrationExtensions,0,9,0,0,5,127,19,0,0,-1,5,1,Castle.Facilities.AspNetCore.AspNetCoreFacility' Castle.Facilities.AspNetCore.WindsorRegistrationOptions' Castle.Facilities.AspNetCore.Resolvers.FrameworkDependencyResolver' Castle.Facilities.AspNetCore.Resolvers.IAcceptServiceProvider' Castle.Facilities.AspNetCore.Resolvers.LoggerDependencyResolver,Castle.Facilities.AspNetCore.AspNetCoreFacility
Castle.Facilities.AspNetCore,WindsorRegistrationOptions,7,7,1,0,7,104,7,0,0,1,0,1,,Castle.Facilities.AspNetCore.WindsorRegistrationExtensions
Castle.Facilities.AspNetCore.Contributors,CrossWiringComponentModelContributor,1,2,1,0,2,47,9,0,1,1,1,1,Castle.Facilities.AspNetCore.AspNetCoreFacility,Castle.Facilities.AspNetCore.AspNetCoreFacility
Castle.Facilities.AspNetCore.Contributors,MiddlewareComponentModelContributor,3,2,0,0,2,35,4,0,1,1,1,1,Castle.Facilities.AspNetCore.AspNetCoreFacility,Castle.Facilities.AspNetCore.AspNetCoreFacility
Castle.Facilities.AspNetCore.Resolvers,FrameworkDependencyResolver,2,6,0,0,5,34,7,0,1,0.83,1,1,Castle.Facilities.AspNetCore.Resolvers.IAcceptServiceProvider,Castle.Facilities.AspNetCore.WindsorRegistrationExtensions
Castle.Facilities.AspNetCore.Resolvers,GenericTypeExtensions,0,1,0,0,1,9,1,0,0,-1,0,0,,
Castle.Facilities.AspNetCore.Resolvers,IAcceptServiceProvider,0,1,0,0,0,4,1,2,0,-1,0,3,,Castle.Facilities.AspNetCore.Resolvers.FrameworkDependencyResolver' Castle.Facilities.AspNetCore.Resolvers.LoggerDependencyResolver' Castle.Facilities.AspNetCore.WindsorRegistrationExtensions
Castle.Facilities.AspNetCore.Resolvers,LoggerDependencyResolver,1,4,0,0,3,24,5,0,1,0.75,1,1,Castle.Facilities.AspNetCore.Resolvers.IAcceptServiceProvider,Castle.Facilities.AspNetCore.WindsorRegistrationExtensions
