Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Castle.Windsor(net45),Castle.Core.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Core.Internal' Castle.Core,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference
Cyclic Dependency,Castle.Windsor(net45),Castle.Core.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Core.Internal' Castle.MicroKernel' Castle.Core,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference
Cyclic Dependency,Castle.Windsor(net45),Castle.Core.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Core.Internal' Castle.Core' Castle.MicroKernel' Castle.Core,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents
Cyclic Dependency,Castle.Windsor(net45),Castle.Core.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Core.Internal' Castle.MicroKernel' Castle.Core' Castle.MicroKernel' Castle.Core,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference,Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference
Cyclic Dependency,Castle.Windsor(net45),Castle.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Core' Castle.MicroKernel,Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents,Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents
Cyclic Dependency,Castle.Windsor(net45),Castle.Core.Interceptor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Core.Interceptor' Castle.Windsor.Proxy' Castle.Windsor' Castle.MicroKernel' Castle.Core,Castle.Core.Interceptor.IOnBehalfAware' Castle.Windsor.Proxy.AbstractProxyFactory' Castle.Windsor.Proxy.DefaultProxyFactory' Castle.Windsor.WindsorContainerExtensions' Castle.Windsor.IComponentsInstaller' Castle.Windsor.IWindsorContainer' Castle.Windsor.WindsorContainer' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference,Castle.Core.Interceptor.IOnBehalfAware' Castle.Windsor.Proxy.AbstractProxyFactory' Castle.Windsor.Proxy.DefaultProxyFactory' Castle.Windsor.WindsorContainerExtensions' Castle.Windsor.IComponentsInstaller' Castle.Windsor.IWindsorContainer' Castle.Windsor.WindsorContainer' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference
Cyclic Dependency,Castle.Windsor(net45),Castle.Facilities.TypedFactory,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.Facilities.TypedFactory' Castle.Facilities.TypedFactory.Internal,Castle.Facilities.TypedFactory.DefaultDelegateComponentSelector' Castle.Facilities.TypedFactory.DelegateFactoryActivator' Castle.Facilities.TypedFactory.TypedFactoryCachingInspector' Castle.Facilities.TypedFactory.TypedFactoryFacility' Castle.Facilities.TypedFactory.TypedFactoryRegistrationExtensions' Castle.Facilities.TypedFactory.Internal.DelegateFactory' Castle.Facilities.TypedFactory.Internal.DelegateProxyFactory' Castle.Facilities.TypedFactory.Internal.DelegateServiceStrategy' Castle.Facilities.TypedFactory.Internal.FactoryInterceptor' Castle.Facilities.TypedFactory.Internal.TypedFactoryInterceptor,Castle.Facilities.TypedFactory.DefaultDelegateComponentSelector' Castle.Facilities.TypedFactory.DelegateFactoryActivator' Castle.Facilities.TypedFactory.TypedFactoryCachingInspector' Castle.Facilities.TypedFactory.TypedFactoryFacility' Castle.Facilities.TypedFactory.TypedFactoryRegistrationExtensions' Castle.Facilities.TypedFactory.Internal.DelegateFactory' Castle.Facilities.TypedFactory.Internal.DelegateProxyFactory' Castle.Facilities.TypedFactory.Internal.DelegateServiceStrategy' Castle.Facilities.TypedFactory.Internal.FactoryInterceptor' Castle.Facilities.TypedFactory.Internal.TypedFactoryInterceptor
Cyclic Dependency,Castle.Windsor(net45),Castle.MicroKernel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MicroKernel' Castle.Core.Internal,Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil,Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.Internal.ComponentModelExtensions' Castle.Core.Internal.HelpfulExceptionsUtil
Cyclic Dependency,Castle.Windsor(net45),Castle.MicroKernel.ComponentActivator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MicroKernel.ComponentActivator' Castle.MicroKernel,Castle.MicroKernel.ComponentActivator.AbstractComponentActivator' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents,Castle.MicroKernel.ComponentActivator.AbstractComponentActivator' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents
Cyclic Dependency,Castle.Windsor(net45),Castle.MicroKernel.ComponentActivator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MicroKernel.ComponentActivator' Castle.MicroKernel' Castle.Core,Castle.MicroKernel.ComponentActivator.AbstractComponentActivator' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference,Castle.MicroKernel.ComponentActivator.AbstractComponentActivator' Castle.MicroKernel.Burden' Castle.MicroKernel.ComponentReference<T>' Castle.MicroKernel.DefaultKernel' Castle.MicroKernel.IKernelEvents' Castle.Core.BoundToAttribute' Castle.Core.ComponentModel' Castle.Core.DependencyModel' Castle.Core.InterceptorReference
