Namespace,Type,Method,LOC,CC,PC
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,AspNetMvcControllerFactory,6,1,4
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,CreateController,14,1,2
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,GetControllerSessionBehavior,3,1,2
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,ReleaseController,5,1,1
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,AutoCreateLifestyleScopes,3,1,0
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,SetSessionStateBehaviour,3,1,1
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,OnAfterControllerReleased,3,1,1
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,OnBeforeControllerResolved,3,1,1
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,FindControllerType,10,3,1
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,BeginScopedLifestyleIfRequired,6,2,0
Castle.Facilities.AspNet.Mvc,AspNetMvcControllerFactory,DisposeScopedLifestyleIfRequired,7,2,0
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,Init,8,1,0
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,AddControllerAssembly,4,1,0
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,BeforeControllerResolved,5,2,1
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,AfterControllerReleased,5,2,1
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,WithLifestyleScopedPerWebRequest,5,1,0
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,SubscribeBeforeControllerCreatedEvent,6,2,0
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,SubscribeAfterControllerReleaseEvent,6,2,0
Castle.Facilities.AspNet.Mvc,AspNetMvcFacility,ThrowIfControllerAssemblyWasNotSet,6,2,0
Castle.Facilities.AspNet.Mvc.Exceptions,ControllerAssemblyWasNotSetException,ControllerAssemblyWasNotSetException,2,1,1
Castle.Facilities.AspNet.Mvc.Exceptions,LifestyleScopesPotentiallyNotEnabledException,LifestyleScopesPotentiallyNotEnabledException,2,1,2
Castle.Facilities.AspNet.Mvc.Exceptions,MissingControllerRegistrationException,MissingControllerRegistrationException,2,1,1
