Namespace,Type,Method,LOC,CC,PC
EasyHttp.Specs.BugRepros,HeaderIssues,when_adding_extra_header_to_request,5,1,0
EasyHttp.Specs.BugRepros,CustomPropertyNameIssue,when_decoding_an_object_with_custom_naming_of_property_should_decode_taking_into_account_custom_property_name,17,1,0
EasyHttp.Specs.BugRepros,CustomPropertyNameIssue,when_encoding_an_object_with_custom_naming_of_property_it_should_decode_taking_into_account_custom_property_name,19,1,0
EasyHttp.Specs.BugRepros,when_decoding_date_in_iso8601_format,BecauseOf,12,1,0
EasyHttp.Specs.BugRepros,when_decoding_date_in_iso8601_format,should_decode_correctly_to_static_body,4,1,0
EasyHttp.Specs.BugRepros,when_decoding_an_object_that_is_an_array_to_dynamic,BecauseOf,11,1,0
EasyHttp.Specs.BugRepros,when_decoding_an_object_that_is_an_array_to_dynamic,should_decode_to_dynamic_correctly,5,1,0
EasyHttp.Specs.BugRepros,when_decoding_fields_with_underscores,BecauseOf,11,1,0
EasyHttp.Specs.BugRepros,when_decoding_fields_with_underscores,should_decode_correctly_to_dynamic_body,5,1,0
EasyHttp.Specs.BugRepros,when_decoding_fields_with_underscores,should_drecode_correctly_to_static_body,5,1,0
EasyHttp.Specs.BugRepros,response_that_contains_umlats,BecauseOf,5,1,0
EasyHttp.Specs.BugRepros,response_that_contains_umlats,should_correctly_decode_umlats,4,1,0
EasyHttp.Specs.BugRepros,EncodingEnums,when_encoding_an_object_that_contains_an_enum,10,1,0
EasyHttp.Specs.BugRepros,UploadFileIssues,file_upload_was_failing_because_fieldname_for_file_field_was_not_being_set,10,1,0
EasyHttp.Specs.BugRepros,when_preparing_a_web_request,BecauseOf,7,1,0
EasyHttp.Specs.BugRepros,when_preparing_a_web_request,should_enable_automatic_gzip_compression_on_the_underlying_web_request_by_default,3,1,0
EasyHttp.Specs.BugRepros,when_preparing_a_web_request,should_enable_automatic_deflate_compression_on_the_underlying_web_request_by_default,3,1,0
EasyHttp.Specs.BugRepros,when_disabling_automatic_compression,BecauseOf,11,1,0
EasyHttp.Specs.BugRepros,when_disabling_automatic_compression,should_disable_automatic_gzip_compression_on_the_underlying_web_request,3,1,0
EasyHttp.Specs.BugRepros,when_disabling_automatic_compression,should_disable_automatic_deflate_compression_on_the_underlying_web_request,3,1,0
EasyHttp.Specs.Helpers,MSpecFlagAssertions,ShouldHaveFlag,5,2,2
EasyHttp.Specs.Helpers,MSpecFlagAssertions,ShouldNotHaveFlag,5,2,2
EasyHttp.Specs.Helpers,HelloService,OnGet,3,1,1
EasyHttp.Specs.Helpers,HelloService,OnPut,3,1,1
EasyHttp.Specs.Helpers,HelloService,OnPost,3,1,1
EasyHttp.Specs.Helpers,HelloService,OnDelete,3,1,1
EasyHttp.Specs.Helpers,SomeDataService,OnGet,3,1,1
EasyHttp.Specs.Helpers,FilesService,OnPut,4,2,1
EasyHttp.Specs.Helpers,FilesService,OnPost,4,2,1
EasyHttp.Specs.Helpers,CookieService,OnGet,5,2,1
EasyHttp.Specs.Helpers,CookieService,OnPut,4,1,1
EasyHttp.Specs.Helpers,RedirectorService,OnGet,9,2,1
EasyHttp.Specs.Helpers,ServiceStackHost,ServiceStackHost,1,1,0
EasyHttp.Specs.Helpers,ServiceStackHost,Configure,12,1,1
EasyHttp.Specs,TestRunContext,OneTimeSetUp,7,1,0
EasyHttp.Specs,TestRunContext,OneTimeTearDown,4,1,0
EasyHttp.Specs.Specs,when_making_a_GET_request_with_AutoRedirect_on,BecauseOf,4,1,0
EasyHttp.Specs.Specs,when_making_a_GET_request_with_AutoRedirect_on,should_return_status_code_of_OK,3,1,0
EasyHttp.Specs.Specs,when_making_a_GET_request_with_AutoRedirect_on,should_redirect,3,1,0
EasyHttp.Specs.Specs,when_making_a_GET_request_with_AutoRedirect_off,BecauseOf,5,1,0
EasyHttp.Specs.Specs,when_making_a_GET_request_with_AutoRedirect_off,should_return_status_code_of_Redirect,3,1,0
EasyHttp.Specs.Specs,when_making_a_GET_request_with_AutoRedirect_off,should_redirect,3,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_with_one_parameter_using_expando_object_it_should_have_the_correct_url_parameters,7,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_with_two_parameters_using_expando_object_it_should_have_the_correct_url_parameters,8,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_with_one_parameter_using_anonymous_object_it_should_have_the_correct_url_segments,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_with_two_parameters_using_anonymous_object_it_should_have_the_correct_url_segments,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_it_should_encode_value_it_should_have_the_correct_url_segments,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_it_should_be_empty_when_passing_null_it_should_have_the_correct_url_segments,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_with_one_parameter_using_static_object_it_should_have_the_correct_url_segments,6,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_with_two_parameters_using_static_object_it_should_have_the_correct_url_segments,6,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSegmentSpecs,when_making_url_segments_with_two_parameters_using_static_object_in_different_order_it_should_have_the_correct_url_segments,6,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_with_one_parameter_using_expando_object_it_should_have_the_correct_url_parameters,7,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_with_two_parameters_using_expando_object_it_should_have_the_correct_url_parameters,8,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_with_one_parameter_using_anonymous_object_it_should_have_the_correct_url_parameters,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_with_two_parameters_using_anonymous_object_it_should_have_the_correct_url_parameters,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_it_should_encode_value_it_should_have_the_correct_url_parameters,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_it_should_be_empty_when_passing_null_it_should_have_the_correct_url_parameters,5,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_with_one_parameter_using_static_object_it_should_have_the_correct_url_parameters,6,1,0
EasyHttp.Specs.Specs,DynamicObjectToUrlSpecs,when_making_url_parameters_with_two_parameters_using_static_object_it_should_have_the_correct_url_parameters,6,1,0
EasyHttp.Specs.Specs,HttpErrorHandlingSpecs,when_making_a_request_that_contains_a_response_with_error_information,22,1,0
EasyHttp.Specs.Specs,when_making_a_GET_with_stream_response_true,SetUp,4,1,0
EasyHttp.Specs.Specs,when_making_a_GET_with_stream_response_true,should_allow_access_to_response_stream,14,2,0
EasyHttp.Specs.Specs,when_making_a_GET_with_stream_response_true,raw_text_should_be_empty,4,1,0
EasyHttp.Specs.Specs,UploadRequestSpecs,when_sending_binary_data_as_put_it_should_upload_it_succesfully,8,1,0
EasyHttp.Specs.Specs,UploadRequestSpecs,when_sending_binary_data_as_multipart_post_it_should_upload_it_succesfully,12,1,0
EasyHttp.Specs.Specs,DynamicSpecs,when_accessing_a_property_that_is_defined_it_should_return_the_value,6,1,0
EasyHttp.Specs.Specs,DynamicSpecs,when_accessing_a_property_that_is_not_defined_it_should_throw_property_not_found_exception,8,1,0
EasyHttp.Specs.Specs,DynamicSpecs,when_accessing_a_property_of_a_child_property_that_is_defined_it_should_return_the_value,7,1,0
EasyHttp.Specs.Specs,DynamicSpecs,when_accessing_a_property_of_a_child_property_that_is_not_defined_it_should_set_property_name_to_name_of_property_not_found,10,1,0
EasyHttp.Specs.Specs,FileRequestSpecs,when_making_a_GET_provided_filename_it_should_download_file_to_specified_filename,7,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_any_type_of_request_to_invalid_host_it_should_throw_WebException,4,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_DELETE_request_with_a_valid_uri_it_should_delete_the_existing_resource,11,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_GET_request_with_valid_uri_it_should_return_a_body_with_raw_text,5,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_mocking_a_GET_request_with_valid_uri_to_return_a_NotFound_it_should_return_a_NotFound,8,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_GET_request_with_valid_uri_and_querystring_and_valid_parameters_it_should_return_dynamic_body_with_json_object,8,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_GET_request_with_valid_uri_and_querystring_and_valid_parameters_using_segments_it_should_return_dynamic_body_with_json_object,9,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_GET_request_response_contains_at_sign_and_remove_at_sign_is_false_then_at_sign_remains_it_should_return_static_body_with_json_object_with_at_sign,13,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_GET_request_with_response_contains_at_sign_backward_compatability_it_should_return_static_body_with_json_object_without_at_sign,12,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_GET_request_with_valid_uri_and_content_type_set_to_application_json_it_should_return_dynamic_body_with_json_object,8,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_GET_request_with_valid_uri_and_content_type_set_to_application_json_it_should_return_static_body_with_json_object,7,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_HEAD_request_with_valid_uri_it_should_return_OK_response,5,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_POST_request_with_valid_uri_and_valid_data_and_content_type_set_to_application_json_it_should_succeed,8,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_POST_request_with_valid_uri_and_valid_data_and_content_type_set_to_application_json_and_parameters_as_segments_it_should_succeed,9,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_a_PUT_request_with_valid_uri_and_valid_data_and_content_type_set_to_application_json_it_should_succeed,8,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_requests_and_persisting_cookies_it_should_send_returned_cookies,10,1,0
EasyHttp.Specs.Specs,HttpRequestTests,when_making_requests_and_not_persisting_cookies_it_should_not_send_returned_cookies,9,1,0
EasyHttp.Specs.Specs,when_mocking_a_GET_request_with_valid_uri_to_inject_a_specific_response,SetUp,23,1,0
EasyHttp.Specs.Specs,when_mocking_a_GET_request_with_valid_uri_to_inject_a_specific_response,should_return_OK_for_the_Get,3,1,0
EasyHttp.Specs.Specs,when_mocking_a_GET_request_with_valid_uri_to_inject_a_specific_response,should_return_BadRequest_for_the_Post,3,1,0
EasyHttp.Specs.Specs,when_mocking_a_GET_request_with_valid_uri_to_inject_a_specific_response,should_return_the_injected_content_type_for_the_Post,3,1,0
EasyHttp.Specs.Specs,when_mocking_a_GET_request_with_valid_uri_to_inject_a_specific_response,should_return_the_injected_body_content_for_the_Post,6,1,0
EasyHttp.Specs.Specs,when_creating_a_new_instance,when_creating_a_new_instance_it_should_return_new_instance_using_the_default_configuration,4,1,0
EasyHttp.Specs.Specs,when_creating_a_new_instance,when_creating_a_new_instance_with_base_url_should_prefix_all_requests_with_the_base_url,5,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_is_null_and_query_is_null_it_should_return_the_uri,6,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_is_empty_and_query_is_null_should_return_the_uri_it_should_return_the_uri,7,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_is_filled_and_does_not_end_with_a_forwardslash_and_query_is_null_it_should_return_the_baseuri_plus_uri,7,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_is_filled_and_ends_with_a_forwardslash_and_query_is_null_it_should_return_the_baseuri_plus_uri,7,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_is_filled_and_ends_with_a_forwardslash_and_uri_starartswith_a_forwardslash_and_query_is_null_it_should_return_the_baseuri_plus_uri,7,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_is_filled_and_does_not_end_with_a_forwardslash_and_uri_starartswith_a_forwardslash_and_query_is_null_it_should_return_the_baseuri_plus_uri,7,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_and_url_are_filled_and_query_is_not_null_it_should_return_the_baseuri_plus_uri,8,1,0
EasyHttp.Specs.Specs,UriComposerSpecs,When_baseuri_and_url_are_filled_and_query_is_not_null_and_ParametersAsSegments_is_true_should_return_the_baseuri_plus_uri,8,1,0
