Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MnemonicAssignmentCalculator,CharacterLogic,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\CharacterLogic.cs,GetScrabbleValue,Cyclomatic complexity of the method is 40
Complex Method,MnemonicAssignmentCalculator,MainForm,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\MainForm.cs,ToggleProcessing,Cyclomatic complexity of the method is 9
Long Statement,MnemonicAssignmentCalculator,MainForm,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\MainForm.cs,SetUpForm,The length of the statement  "	this.lblIncrementMessage.Text = string.Format (MessageResource.IncrementMessageFormat' this._assigner.ProgressThreshold.ToString ("N0")); " is 137.
Long Statement,MnemonicAssignmentCalculator,MainForm,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\MainForm.cs,SetUpForm,The length of the statement  "	this._assigner.ProgressChanged += new EventHandler<MnemonicAssigner.WorkerProgressChangedEventArgs> (assigner_ProgressChanged); " is 127.
Long Statement,MnemonicAssignmentCalculator,MainForm,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\MainForm.cs,Initialize,The length of the statement  "	/* Run worker */this._assigner.Process (this.GetItems ()' this.txtOutputPath.Text.Trim ()' this.GetCharactersToIgnore ()); " is 122.
Long Statement,MnemonicAssignmentCalculator,MainForm,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\MainForm.cs,UpdateDistinctCharacterList,The length of the statement  "	this.lblDistinctChars.Text = (distinctLetters.Count > 0) ? distinctLetters.Aggregate ((first' next) => first + "' " + next) : string.Empty; " is 139.
Long Statement,MnemonicAssignmentCalculator,MnemonicAssigner,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\MnemonicAssigner.cs,Process,The length of the statement  "		/* Set error message - too few characters */this._errorMessage = string.Format (MessageResource.NotEnoughCharactersFormat' items.Count' uniqueLetters.Count); " is 157.
Magic Number,MnemonicAssignmentCalculator,CharacterLogic,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\CharacterLogic.cs,GetScrabbleValue,The following statement contains a magic number: switch (character) {  case 'e':  case 'a':  case 'i':  case 'o':  case 'n':  case 'r':  case 't':  case 'l':  case 's':  case 'u':  	value = 1;  	break;  case 'd':  case 'g':  	value = 2;  	break;  case 'b':  case 'c':  case 'm':  case 'p':  	value = 3;  	break;  case 'f':  case 'h':  case 'v':  case 'w':  case 'y':  	value = 4;  	break;  case 'k':  	value = 5;  	break;  case 'j':  case 'x':  	value = 8;  	break;  case 'q':  case 'z':  	value = 10;  	break;  }  
Magic Number,MnemonicAssignmentCalculator,CharacterLogic,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\CharacterLogic.cs,GetScrabbleValue,The following statement contains a magic number: switch (character) {  case 'e':  case 'a':  case 'i':  case 'o':  case 'n':  case 'r':  case 't':  case 'l':  case 's':  case 'u':  	value = 1;  	break;  case 'd':  case 'g':  	value = 2;  	break;  case 'b':  case 'c':  case 'm':  case 'p':  	value = 3;  	break;  case 'f':  case 'h':  case 'v':  case 'w':  case 'y':  	value = 4;  	break;  case 'k':  	value = 5;  	break;  case 'j':  case 'x':  	value = 8;  	break;  case 'q':  case 'z':  	value = 10;  	break;  }  
Magic Number,MnemonicAssignmentCalculator,CharacterLogic,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\CharacterLogic.cs,GetScrabbleValue,The following statement contains a magic number: switch (character) {  case 'e':  case 'a':  case 'i':  case 'o':  case 'n':  case 'r':  case 't':  case 'l':  case 's':  case 'u':  	value = 1;  	break;  case 'd':  case 'g':  	value = 2;  	break;  case 'b':  case 'c':  case 'm':  case 'p':  	value = 3;  	break;  case 'f':  case 'h':  case 'v':  case 'w':  case 'y':  	value = 4;  	break;  case 'k':  	value = 5;  	break;  case 'j':  case 'x':  	value = 8;  	break;  case 'q':  case 'z':  	value = 10;  	break;  }  
Magic Number,MnemonicAssignmentCalculator,CharacterLogic,C:\repos\CBelford_MnemonicAssignmentCalculator\MnemonicAssignmentCalculator\CharacterLogic.cs,GetScrabbleValue,The following statement contains a magic number: switch (character) {  case 'e':  case 'a':  case 'i':  case 'o':  case 'n':  case 'r':  case 't':  case 'l':  case 's':  case 'u':  	value = 1;  	break;  case 'd':  case 'g':  	value = 2;  	break;  case 'b':  case 'c':  case 'm':  case 'p':  	value = 3;  	break;  case 'f':  case 'h':  case 'v':  case 'w':  case 'y':  	value = 4;  	break;  case 'k':  	value = 5;  	break;  case 'j':  case 'x':  	value = 8;  	break;  case 'q':  case 'z':  	value = 10;  	break;  }  
