Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Sample,MainController,C:\repos\programfreaks_WAC2014-Droid\Components\flyoutnavigation-1.1\samples\FlyoutNavigationSample\FlyoutNavigationSample\MainController.cs,ViewDidLoad,The length of the statement  "	navigation.ViewControllers = Array.ConvertAll (Tasks' title => new UINavigationController (new TaskPageController (navigation' title))); " is 136.
