Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SuperPutty,AboutBox1,15,3,6,0,1,367,4,0,0,0.67,0,1,,SuperPutty.frmSuperPutty
SuperPutty,ApplicationPanel,10,10,3,0,3,215,17,0,0,0.3,5,1,SuperPutty.Classes.Database' SuperPutty.Classes.WinAPI' SuperPutty.Classes.WindowStyles' SuperPutty.Classes.WindowShowStyle' SuperPutty.Classes.WM,SuperPutty.ctlPuttyPanel
SuperPutty,DebugLogViewer,2,4,0,0,1,64,6,0,1,0.5,2,1,SuperPutty.Logger' SuperPutty.ToolWindow,SuperPutty.frmSuperPutty
SuperPutty,dlgEditSession,21,7,0,0,1,384,19,0,0,0.43,2,1,SuperPutty.ConnectionProtocol' SuperPutty.SessionData,SuperPutty.SessionTreeview
SuperPutty,dlgLogin,11,7,3,0,1,170,10,0,0,0.29,1,2,SuperPutty.SessionData,SuperPutty.PscpTransfer' SuperPutty.RemoteFileListPanel
SuperPutty,dlgMouseFeedback,2,4,0,0,1,68,5,0,0,0.75,0,1,,SuperPutty.RemoteFileListPanel
SuperPutty,frmTransferStatus,10,5,0,1,2,210,10,0,1,0.6,2,1,SuperPutty.FileTransferStatus' SuperPutty.ToolWindow,SuperPutty.RemoteFileListPanel
SuperPutty,Logger,0,3,0,0,3,20,6,0,0,-1,0,6,,SuperPutty.DebugLogViewer' SuperPutty.Program' SuperPutty.SessionData' SuperPutty.ctlPuttyPanel' SuperPutty.RemoteFileListPanel' SuperPutty.PscpTransfer
SuperPutty,RemoteFileListPanel,30,18,0,0,2,580,34,0,1,0.22,10,2,SuperPutty.dlgLogin' SuperPutty.dlgMouseFeedback' SuperPutty.frmTransferStatus' SuperPutty.Logger' SuperPutty.RequestResult' SuperPutty.FileTransferStatus' SuperPutty.FileEntry' SuperPutty.PscpTransfer' SuperPutty.SessionData' SuperPutty.ToolWindow,SuperPutty.SessionTreeview' SuperPutty.frmSuperPutty
SuperPutty,dlgFindPutty,16,7,3,0,1,300,25,0,0,0.29,1,1,SuperPutty.frmSuperPutty,SuperPutty.frmSuperPutty
