Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SuperPutty,SuperPutty,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SuperPutty' SuperPutty.Classes,SuperPutty.ApplicationPanel' SuperPutty.Classes.CLI,SuperPutty.ApplicationPanel' SuperPutty.Classes.CLI
Unstable Dependency,SuperPutty,SuperPutty.Classes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SuperPutty,SuperPutty.Classes.ConnectionProtocol' SuperPutty.Classes.SessionData' SuperPutty.Classes.frmSuperPutty,SuperPutty.Classes.ConnectionProtocol' SuperPutty.Classes.SessionData' SuperPutty.Classes.frmSuperPutty
Feature Concentration,SuperPutty,SuperPutty.Classes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CLI]' [Database]' [GlobalHotkeys' Purpose' HotkeySignature' KeyboardListener' RawKeyEventArgs' InterceptKeys' WinAPI' AnimateWindowFlags' WindowShowStyle' WM' WindowEventHandler' WindowTitleTracker' RestoreFromMinimizedTracker]' [WindowStyles]' [ExtendedWindowStyles]. LCC (Lack of Component Cohesion) = 0.29,SuperPutty.Classes.Database' SuperPutty.Classes.WindowStyles' SuperPutty.Classes.ExtendedWindowStyles,SuperPutty.Classes.CLI' SuperPutty.Classes.Database' SuperPutty.Classes.GlobalHotkeys' SuperPutty.Classes.Purpose' SuperPutty.Classes.HotkeySignature' SuperPutty.Classes.KeyboardListener' SuperPutty.Classes.RawKeyEventArgs' SuperPutty.Classes.InterceptKeys' SuperPutty.Classes.RestoreFromMinimizedTracker' SuperPutty.Classes.WinAPI' SuperPutty.Classes.AnimateWindowFlags' SuperPutty.Classes.WindowStyles' SuperPutty.Classes.ExtendedWindowStyles' SuperPutty.Classes.WindowShowStyle' SuperPutty.Classes.WM' SuperPutty.Classes.WindowEventHandler' SuperPutty.Classes.WindowTitleTracker
