Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EnhancedNavBall.Config,BasicResources,11,4,0,11,4,90,4,0,0,0.75,0,1,,EnhancedNavBall.Config.ConfigurationWindow
EnhancedNavBall.Config,ColorHSV,4,5,0,0,4,130,16,0,0,0.4,0,1,,EnhancedNavBall.Config.ConfigurationWindow
EnhancedNavBall.Config,ConfigurationWindow,26,19,0,6,4,389,47,0,0,0.21,8,1,EnhancedNavBall.Config.BasicResources' EnhancedNavBall.Config.ColorHSV' EnhancedNavBall.Config.NavballSettings' EnhancedNavBall.References' EnhancedNavBall.ScalingNavBall' EnhancedNavBall.SlidingNavBall' EnhancedNavBall.LogLevel' EnhancedNavBall.Utilities,EnhancedNavBall.EnhancedNavBall
EnhancedNavBall.Config,NavballSettings,20,8,0,10,2,109,10,0,0,0.38,5,2,EnhancedNavBall.ScalingNavBall' EnhancedNavBall.EnhancedNavBall' EnhancedNavBall.SlidingNavBall' EnhancedNavBall.LogLevel' EnhancedNavBall.Utilities,EnhancedNavBall.Config.ConfigurationWindow' EnhancedNavBall.EnhancedNavBall
EnhancedNavBall,CalculationStore,5,1,0,5,1,35,4,0,0,0,0,1,,EnhancedNavBall.EnhancedNavBall
EnhancedNavBall,References,13,2,13,0,2,102,2,0,0,0,0,4,,EnhancedNavBall.SlidingNavBall' EnhancedNavBall.Config.ConfigurationWindow' EnhancedNavBall.ScalingNavBall' EnhancedNavBall.EnhancedNavBall
EnhancedNavBall,ScalingNavBall,2,3,0,0,3,47,6,0,0,0.67,1,3,EnhancedNavBall.References,EnhancedNavBall.EnhancedNavBall' EnhancedNavBall.Config.ConfigurationWindow' EnhancedNavBall.Config.NavballSettings
EnhancedNavBall,Constants,1,0,0,1,0,4,0,0,0,-1,0,1,,EnhancedNavBall.EnhancedNavBall
EnhancedNavBall,EnhancedNavBall,26,25,1,2,6,399,39,0,0,0.16,9,1,EnhancedNavBall.Config.ConfigurationWindow' EnhancedNavBall.Config.NavballSettings' EnhancedNavBall.CalculationStore' EnhancedNavBall.References' EnhancedNavBall.ScalingNavBall' EnhancedNavBall.Constants' EnhancedNavBall.SlidingNavBall' EnhancedNavBall.LogLevel' EnhancedNavBall.Utilities,EnhancedNavBall.Config.NavballSettings
EnhancedNavBall,SlidingNavBall,0,3,0,0,3,30,6,0,0,-1,1,3,EnhancedNavBall.References,EnhancedNavBall.EnhancedNavBall' EnhancedNavBall.Config.NavballSettings' EnhancedNavBall.Config.ConfigurationWindow
EnhancedNavBall,LogLevel,0,0,0,0,0,6,0,0,0,-1,0,4,,EnhancedNavBall.Utilities' EnhancedNavBall.Config.NavballSettings' EnhancedNavBall.Config.ConfigurationWindow' EnhancedNavBall.EnhancedNavBall
EnhancedNavBall,Utilities,1,11,0,0,9,127,14,0,0,0.64,1,3,EnhancedNavBall.LogLevel,EnhancedNavBall.Config.NavballSettings' EnhancedNavBall.Config.ConfigurationWindow' EnhancedNavBall.EnhancedNavBall
