Method,LOC,CC,PC
DemoParser:DemoParser,6,2,1
DemoParser:ParseHeader,13,5,0
DemoParser:ParseToEnd,3,1,0
DemoParser:ParseToEnd,6,3,1
DemoParser:ParseNextTick,36,10,0
DemoParser:ParseTick,42,2,0
DemoParser:ParseDemoPacket,9,1,0
DemoParser:BindEntites,7,1,0
DemoParser:HandleTeamScores,84,1,0
DemoParser:HandlePlayers,44,1,0
DemoParser:HandleNewPlayer,89,5,1
DemoParser:MapEquipment,26,5,0
DemoParser:AttributeWeapon,6,1,2
DemoParser:HandleWeapons,8,3,0
DemoParser:HandleWeapon,59,5,2
DemoParser:HandleBombSites,20,1,0
DemoParser:RaiseMatchStarted,4,2,0
DemoParser:RaiseRoundAnnounceMatchStarted,4,2,0
DemoParser:RaiseWinPanelMatch,4,2,0
DemoParser:RaiseRoundStart,4,2,1
DemoParser:RaiseRoundFinal,4,2,0
DemoParser:RaiseLastRoundHalf,4,2,0
DemoParser:RaiseRoundEnd,4,2,1
DemoParser:RaiseRoundOfficiallyEnd,4,2,0
DemoParser:RaiseRoundMVP,4,2,1
DemoParser:RaiseFreezetimeEnded,4,2,0
DemoParser:RaisePlayerKilled,4,2,1
DemoParser:RaisePlayerHurt,4,2,1
DemoParser:RaiseBlind,4,2,1
DemoParser:RaisePlayerBind,4,2,1
DemoParser:RaisePlayerDisconnect,4,2,1
DemoParser:RaisePlayerTeam,4,2,1
DemoParser:RaiseBotTakeOver,4,2,1
DemoParser:RaiseWeaponFired,4,2,1
DemoParser:RaiseSmokeStart,6,3,1
DemoParser:RaiseSmokeEnd,4,2,1
DemoParser:RaiseDecoyStart,6,3,1
DemoParser:RaiseDecoyEnd,4,2,1
DemoParser:RaiseFireStart,6,3,1
DemoParser:RaiseFireEnd,4,2,1
DemoParser:RaiseFlashExploded,6,3,1
DemoParser:RaiseGrenadeExploded,6,3,1
DemoParser:RaiseBombBeginPlant,4,2,1
DemoParser:RaiseBombAbortPlant,4,2,1
DemoParser:RaiseBombPlanted,4,2,1
DemoParser:RaiseBombDefused,4,2,1
DemoParser:RaiseBombExploded,4,2,1
DemoParser:RaiseBombBeginDefuse,4,2,1
DemoParser:RaiseBombAbortDefuse,4,2,1
DemoParser:RaiseSayText,4,2,1
DemoParser:RaiseSayText2,4,2,1
DemoParser:RaiseRankUpdate,4,2,1
DemoParser:Dispose,34,4,0
HeaderParsedEventArgs:HeaderParsedEventArgs,3,1,1
NadeEventArgs:NadeEventArgs,3,1,0
NadeEventArgs:NadeEventArgs,3,1,1
FireEventArgs:FireEventArgs,3,1,0
SmokeEventArgs:SmokeEventArgs,3,1,0
DecoyEventArgs:DecoyEventArgs,3,1,0
FlashEventArgs:FlashEventArgs,2,1,0
GrenadeEventArgs:GrenadeEventArgs,3,1,0
Equipment:Equipment,3,1,0
Equipment:Equipment,4,1,1
Equipment:Equipment,5,1,2
Equipment:MapEquipment,163,4,1
Helper:ReadCString,3,1,2
Helper:ReadInt32SwapEndian,3,1,1
Helper:ReadInt64SwapEndian,3,1,1
Helper:Reverse,5,1,1
Helper:ReadCString,3,1,3
Helper:ReadVarInt32,11,1,1
Helper:ReadNullTerminatedString,3,1,1
Helper:ReadNullTerminatedString,3,1,2
Helper:ReadNullTerminatedString,11,3,3
Helper:GetValueOrDefault,4,1,3
Helper:HasFlagFast,3,1,2
Helper:Record,3,1,1
Player:Player,4,1,0
Player:Copy,27,4,0
Program:Main,2,1,1
DemoHeader:ParseFrom,15,1,1
Vector:Parse,8,1,1
Vector:Vector,3,1,0
Vector:Vector,5,1,3
Vector:Copy,3,1,0
Vector:ToString,3,1,0
QAngle:Parse,8,1,1
Split:Parse,12,1,1
CommandInfo:Parse,6,1,1
PlayerInfo:PlayerInfo,2,1,0
PlayerInfo:PlayerInfo,16,1,1
PlayerInfo:ParseFrom,3,1,1
BoundingBoxInformation:BoundingBoxInformation,3,1,1
BoundingBoxInformation:Contains,5,1,1
LimitStream:LimitStream,9,3,2
LimitStream:Dispose,14,3,1
LimitStream:Flush,1,1,0
LimitStream:ReadBytes,11,3,1
LimitStream:Read,6,1,3
LimitStream:Seek,3,1,2
LimitStream:SetLength,3,1,1
LimitStream:Write,3,1,3
