Project,Namespace,Ca types,Ce types
Framework.VS2008,MSBuild.ExtensionPack,MSBuild.ExtensionPack.SqlServer.InputFileArgumentCollection' MSBuild.ExtensionPack.Computer.ComponentServices' MSBuild.ExtensionPack.VisualStudio.SourceSafe' MSBuild.ExtensionPack.VisualStudio.TfsSource' MSBuild.ExtensionPack.VisualStudio.TfsSourceAdmin,
Framework.VS2008,MSBuild.ExtensionPack.Communication,,MSBuild.ExtensionPack.Communication.Extended.FtpConnection' MSBuild.ExtensionPack.Communication.Extended.FtpException' MSBuild.ExtensionPack.Communication.Extended.FtpFileInfo
Framework.VS2008,MSBuild.ExtensionPack.Communication.Extended,MSBuild.ExtensionPack.Communication.Ftp,
Framework.VS2008,MSBuild.ExtensionPack.Compression,,
Framework.VS2008,MSBuild.ExtensionPack.Computer,,MSBuild.ExtensionPack.Computer.Extended.GetPasswordForm' MSBuild.ExtensionPack.ShellWrapper
Framework.VS2008,MSBuild.ExtensionPack.Computer.Extended,MSBuild.ExtensionPack.Computer.ActiveDirectory,
Framework.VS2008,MSBuild.ExtensionPack.FileSystem,,
Framework.VS2008,MSBuild.ExtensionPack.Framework,,
Framework.VS2008,MSBuild.ExtensionPack.SqlServer.Extended,MSBuild.ExtensionPack.SqlServer.SqlExecute' MSBuild.ExtensionPack.SqlServer.SqlCmd,
Framework.VS2008,MSBuild.ExtensionPack.SqlServer,,MSBuild.ExtensionPack.SqlServer.Extended.SqlScriptLoader' MSBuild.ExtensionPack.SqlServer.Extended.ExecuteEventArgs' MSBuild.ExtensionPack.SqlServer.Extended.SqlCmdWrapper' MSBuild.ExtensionPack.BaseTask
Framework.VS2008,MSBuild.ExtensionPack.UI.Extended,MSBuild.ExtensionPack.UI.Dialog,
Framework.VS2008,MSBuild.ExtensionPack.VisualStudio,,MSBuild.ExtensionPack.ShellWrapper' MSBuild.ExtensionPack.VisualStudio.Extended.VBPProject
Framework.VS2008,MSBuild.ExtensionPack.VisualStudio.Extended,MSBuild.ExtensionPack.VisualStudio.VB6,
Framework.VS2008,MSBuild.ExtensionPack.Web,,
Framework.VS2008,MSBuild.ExtensionPack.Properties,,
Framework.VS2008,MSBuild.ExtensionPack.Security,,
Framework.VS2008,MSBuild.ExtensionPack.UI,,MSBuild.ExtensionPack.UI.Extended.MessageForm' MSBuild.ExtensionPack.UI.Extended.PromptForm' MSBuild.ExtensionPack.UI.Extended.ConfirmForm
Framework.VS2008,MSBuild.ExtensionPack.Science,,
Framework.VS2008,MSBuild.ExtensionPack.CodeQuality,,
Framework.VS2008,MSBuild.ExtensionPack.Multimedia,,
Framework.VS2008,MSBuild.ExtensionPack.Management,,
Framework.VS2008,MSBuild.ExtensionPack.Xml,,
