Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MSBuild.ExtensionPack,BaseTask,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,TargetingLocalMachine,The length of the statement  "                    this.Log.LogError(string.Format(CultureInfo.CurrentCulture' "This task does not support remote execution. Please remove the MachineName: {0}"' this.MachineName)); " is 162.
Long Statement,MSBuild.ExtensionPack,BaseTask,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,GetManagementScope,The length of the statement  "            this.LogTaskMessage(MessageImportance.Low' string.Format(CultureInfo.CurrentCulture' "ManagementScope Set: {0}"' "\\\\" + this.MachineName + wmiNamespace)); " is 156.
Long Statement,MSBuild.ExtensionPack,BaseTask,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,GetManagementScope,The length of the statement  "            this.LogTaskMessage(MessageImportance.Low' string.Format(CultureInfo.CurrentCulture' "ManagementScope Set: {0}"' "\\\\" + this.MachineName + wmiNamespace)); " is 156.
Long Statement,MSBuild.ExtensionPack.Tfs,TeamBuild,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\TeamBuild.cs,RelatedChangesets,The length of the statement  "            this.LogTaskMessage(string.Format(CultureInfo.CurrentCulture' "Retrieving changesets related to Build {0}"' this.BuildUri)); " is 124.
Long Statement,MSBuild.ExtensionPack.Tfs,TeamBuild,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\TeamBuild.cs,GetLatestInfo,The length of the statement  "            this.LogTaskMessage(string.Format(CultureInfo.CurrentCulture' "Getting Latest Build Information for: {0}"' this.BuildDefinitionName)); " is 134.
Long Statement,MSBuild.ExtensionPack.Tfs,TeamBuild,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\TeamBuild.cs,GetLatestInfo,The length of the statement  "                this.LogTaskMessage(MessageImportance.Low' string.Format(CultureInfo.CurrentCulture' "Filtering on Status: {0}"' this.Status)); " is 127.
Long Statement,MSBuild.ExtensionPack.Tfs,TeamBuild,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\TeamBuild.cs,GetLatestInfo,The length of the statement  "                ibuildDef.SetMetadata("BuildAgentBuildServerVersion"' this.buildDetails.BuildAgent.BuildServer.BuildServerVersion.ToString()); " is 126.
Long Statement,MSBuild.ExtensionPack.Tfs,TeamBuild,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\TeamBuild.cs,GetLatestInfo,The length of the statement  "                ibuildDef.SetMetadata("BuildAgentMaxProcesses"' this.buildDetails.BuildAgent.MaxProcesses.ToString(CultureInfo.CurrentCulture)); " is 128.
Long Statement,MSBuild.ExtensionPack.Tfs,TeamBuild,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\TeamBuild.cs,GetLatestInfo,The length of the statement  "                ibuildDef.SetMetadata("CompilationSuccess"' this.buildDetails.CompilationStatus == BuildPhaseStatus.Succeeded ? "true" : "false"); " is 130.
Long Statement,MSBuild.ExtensionPack.Tfs,TeamBuild,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\TeamBuild.cs,GetLatestInfo,The length of the statement  "                ibuildDef.SetMetadata("ConfigurationFolderUri"' this.buildDetails.ConfigurationFolderUri != null ? this.buildDetails.ConfigurationFolderUri.ToString() : string.Empty); " is 167.
Long Statement,MSBuild.ExtensionPack.Tfs,DevEnv,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\DevEnv.cs,Execute,The length of the statement  "                this.buildStep = InformationNodeConverters.AddBuildStep(this.Build' "DevEnv Task BuildStep"' "Visual Studio is building " + (string.IsNullOrEmpty(this.Solution) ? this.Project : this.Solution)); " is 194.
Long Statement,MSBuild.ExtensionPack.Tfs,DevEnv,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\DevEnv.cs,Execute,The length of the statement  "                // 25 April 09: If the task is called twice in a build it throws a null ref exception. Adding this temporary workaround. " is 120.
Long Statement,MSBuild.ExtensionPack.Tfs,DevEnv,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\TFS\DevEnv.cs,GenerateCommandLineCommands,The length of the statement  "                this.Log.LogWarning("No solution was specified. DevEnv.com will look for a .sln file with the same base name as the project file in the parent directory for the project file. If no such .sln file exists' then DevEnv.com will look for a single .sln file that references the project. If no such single .sln file exists' DevEnv.com will create an unsaved solution with a default .sln file name that has the same base name as the project file."); " is 442.
