Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MSBuild.ExtensionPack.Web,Iis7AppPool,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7AppPool.cs,InternalExecute,Cyclomatic complexity of the method is 9
Complex Method,MSBuild.ExtensionPack.Web,Iis7AppPool,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7AppPool.cs,SetCommonInfo,Cyclomatic complexity of the method is 19
Complex Method,MSBuild.ExtensionPack.Web,Iis7Website,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7Website.cs,InternalExecute,Cyclomatic complexity of the method is 14
Complex Method,MSBuild.ExtensionPack.Web,Iis7Website,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7Website.cs,Create,Cyclomatic complexity of the method is 11
Long Identifier,MSBuild.ExtensionPack.Web,Iis7Website,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7Website.cs,,The length of the parameter CheckVirtualDirectoryExistsTaskAction is 37.
Long Identifier,MSBuild.ExtensionPack.Web,Iis7Website,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7Website.cs,,The length of the parameter DeleteVirtualDirectoryTaskAction is 32.
Long Statement,MSBuild.ExtensionPack,BaseTask,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,TargetingLocalMachine,The length of the statement  "                    this.Log.LogError(string.Format(CultureInfo.CurrentCulture' "This task does not support remote execution. Please remove the MachineName: {0}"' this.MachineName)); " is 162.
Long Statement,MSBuild.ExtensionPack,BaseTask,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,GetManagementScope,The length of the statement  "            this.LogTaskMessage(MessageImportance.Low' string.Format(CultureInfo.CurrentCulture' "ManagementScope Set: {0}"' "\\\\" + this.MachineName + wmiNamespace)); " is 156.
Long Statement,MSBuild.ExtensionPack,BaseTask,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,GetManagementScope,The length of the statement  "            this.LogTaskMessage(MessageImportance.Low' string.Format(CultureInfo.CurrentCulture' "ManagementScope Set: {0}"' "\\\\" + this.MachineName + wmiNamespace)); " is 156.
Long Statement,MSBuild.ExtensionPack.Web,Iis7Application,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7Application.cs,InternalExecute,The length of the statement  "                this.iisServerManager = System.Environment.MachineName != this.MachineName ? ServerManager.OpenRemote(this.MachineName) : new ServerManager(); " is 142.
Long Statement,MSBuild.ExtensionPack.Web,Iis7Application,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7Application.cs,InternalExecute,The length of the statement  "                    Log.LogError(string.Format(CultureInfo.CurrentCulture' "The website: {0} was not found on: {1}"' this.Website' this.MachineName)); " is 130.
Long Statement,MSBuild.ExtensionPack.Web,Iis7Application,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7Application.cs,CheckExists,The length of the statement  "            this.LogTaskMessage(string.Format(CultureInfo.CurrentCulture' "Checking whether application: {0} exists in {1} on: {2}"' this.Applications[0].ItemSpec' this.Website' this.MachineName)); " is 185.
Long Statement,MSBuild.ExtensionPack.Web,Iis7AppPool,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7AppPool.cs,InternalExecute,The length of the statement  "                this.iisServerManager = System.Environment.MachineName != this.MachineName ? ServerManager.OpenRemote(this.MachineName) : new ServerManager(); " is 142.
Long Statement,MSBuild.ExtensionPack.Web,Iis7AppPool,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7AppPool.cs,CheckExists,The length of the statement  "            this.LogTaskMessage(string.Format(CultureInfo.CurrentCulture' "Checking whether Application Pool: {0} exists on: {1}"' this.Name' this.MachineName)); " is 149.
Long Statement,MSBuild.ExtensionPack.Web,Iis7AppPool,D:\research\architectureSmells\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\IIS7\IIS7AppPool.cs,GetInfo,The length of the statement  "                Log.LogError(string.Format(CultureInfo.CurrentCulture' "ApplicationPool: {0} not found on: {1}"' this.Name' this.MachineName)); " is 127.
