Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MSBuild.ExtensionPack,TaskActionAttribute,2,1,2,0,1,37,1,0,0,0,0,0,,
MSBuild.ExtensionPack,HelpUrlAttribute,1,1,1,0,1,23,1,0,0,0,0,0,,
MSBuild.ExtensionPack,DropdownValueAttribute,1,1,1,0,1,23,1,0,0,0,0,0,,
MSBuild.ExtensionPack,BaseTask,2,13,9,0,1,167,20,1,0,0.31,0,0,,
MSBuild.ExtensionPack.Virtualisation,VirtualPc,26,10,12,0,0,517,30,0,1,0,0,0,,
