Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MSBuild.ExtensionPack,TaskActionAttribute,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\Attributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSBuild.ExtensionPack,HelpUrlAttribute,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\Attributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSBuild.ExtensionPack,DropdownValueAttribute,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\Attributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MSBuild.ExtensionPack,BaseTask,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Unutilized Abstraction,MSBuild.ExtensionPack,BaseTask,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\Common\BaseTask.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSBuild.ExtensionPack.BizTalk,BizTalkAdaptor,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\BizTalk\Adaptor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSBuild.ExtensionPack.BizTalk,BizTalkApplication,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\BizTalk\Application.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MSBuild.ExtensionPack.BizTalk,BizTalkApplication,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\BizTalk\Application.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BizTalkApplication (C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\BizTalk\Application.cs' [180' 205])' BizTalkApplication (C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\BizTalk\Application.cs' [214' 239])
Unutilized Abstraction,MSBuild.ExtensionPack.BizTalk,BizTalkAssembly,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\BizTalk\Assembly.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MSBuild.ExtensionPack.BizTalk,BizTalkHost,C:\repos\mikefourie_MSBuildExtensionPack\Releases\3.5.14.0\Main3.5\BizTalk\Host.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
