Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ConstantDatabase.Maker,Program,C:\repos\emanueldejanu_CDB.NET\src\Maker\Program.cs,Main,The following statement contains a magic number: if (args.Length < 2) {  	Console.WriteLine ("CDB Maker: usage: ConstantDatabase.Maker.exe cdb_file temp_file [ignoreCdb]");  	return;  }  
Magic Number,ConstantDatabase.Maker,Program,C:\repos\emanueldejanu_CDB.NET\src\Maker\Program.cs,Main,The following statement contains a magic number: if (args.Length > 3) {  	try {  		ignoreCdb = new CdbReader (args [2]);  	}  	catch (IOException ioException) {  		Console.WriteLine ("Couldn't load `ignore' CDB file: " + ioException);  	}  }  
Magic Number,ConstantDatabase.Maker,Program,C:\repos\emanueldejanu_CDB.NET\src\Maker\Program.cs,Main,The following statement contains a magic number: if (args.Length > 3) {  	try {  		ignoreCdb = new CdbReader (args [2]);  	}  	catch (IOException ioException) {  		Console.WriteLine ("Couldn't load `ignore' CDB file: " + ioException);  	}  }  
Magic Number,ConstantDatabase.Maker,Program,C:\repos\emanueldejanu_CDB.NET\src\Maker\Program.cs,Main,The following statement contains a magic number: try {  	ignoreCdb = new CdbReader (args [2]);  }  catch (IOException ioException) {  	Console.WriteLine ("Couldn't load `ignore' CDB file: " + ioException);  }  
Magic Number,ConstantDatabase.Maker,Program,C:\repos\emanueldejanu_CDB.NET\src\Maker\Program.cs,Main,The following statement contains a magic number: ignoreCdb = new CdbReader (args [2]);  
