Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
org.kbinani.editotoini,AppManager,4,5,0,1,5,78,14,0,0,0,1,2,org.kbinani.editotoini.EditorConfig,org.kbinani.editotoini.FormGenerateStf' org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,EditorConfig,4,0,0,4,0,6,0,0,0,-1,0,1,,org.kbinani.editotoini.AppManager
org.kbinani.editotoini,FlagType,6,2,0,5,1,14,2,0,0,0,0,1,,org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,FormConfigUtauVoiceConfig,14,0,0,14,0,16,0,0,0,-1,0,1,,org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,FormGenerateStf,12,12,0,0,1,451,30,0,0,0.25,3,1,org.kbinani.editotoini.GenerateMode' org.kbinani.editotoini.StfQueueArgs' org.kbinani.editotoini.AppManager,org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,GenerateMode,0,0,0,0,0,4,0,0,0,-1,0,2,,org.kbinani.editotoini.FormGenerateStf' org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,FormUtauVoiceConfig,102,72,0,0,14,2053,175,0,0,0.07,11,0,org.kbinani.editotoini.MouseMode' org.kbinani.editotoini.NumberTextBox' org.kbinani.editotoini.AppManager' org.kbinani.editotoini.FormConfigUtauVoiceConfig' org.kbinani.editotoini.WaveDrawContext' org.kbinani.editotoini.FlagType' org.kbinani.editotoini.GenerateMode' org.kbinani.editotoini.FormGenerateStf' org.kbinani.editotoini.StfQueueArgs' org.kbinani.editotoini.ValueType' EditOtoIni.Properties.Resources,
org.kbinani.editotoini,MouseMode,0,0,0,0,0,9,0,0,0,-1,0,1,,org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,NumberTextBox,5,3,1,0,2,70,5,0,0,0,1,1,org.kbinani.editotoini.ValueType,org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,ValueType,0,0,0,0,0,5,0,0,0,-1,0,2,,org.kbinani.editotoini.FormUtauVoiceConfig' org.kbinani.editotoini.NumberTextBox
org.kbinani.editotoini,StfQueueArgs,3,0,0,3,0,5,0,0,0,-1,0,2,,org.kbinani.editotoini.FormGenerateStf' org.kbinani.editotoini.FormUtauVoiceConfig
org.kbinani.editotoini,WaveDrawContext,5,11,0,0,11,215,24,0,0,0.18,0,1,,org.kbinani.editotoini.FormUtauVoiceConfig
EditOtoIni.Properties,Resources,2,1,5,0,0,62,1,0,0,0,0,1,,org.kbinani.editotoini.FormUtauVoiceConfig
