Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
cadencii,AttachedCurve,1,9,1,0,9,55,10,0,0,0,1,4,cadencii.BezierCurves,cadencii.FormBezierPointEditController' cadencii.FormMain' cadencii.TrackSelector' cadencii.VsqFileEx
cadencii,AttackVariation,1,5,0,1,5,33,7,0,0,0,0,1,,cadencii.AttackVariationConverter
cadencii,AttackVariationConverter,0,10,0,0,10,122,18,0,0,-1,8,0,cadencii.AttackVariation' cadencii.vsq.SynthesizerType' cadencii.VsqFileEx' cadencii.RendererKind' cadencii.vsq.NoteHeadHandle' cadencii.AppManager' cadencii.vsq.VocaloSysUtil' cadencii.java.util.Iterator,
cadencii,BAssemblyInfo,5,0,0,5,0,7,0,0,0,-1,0,5,,cadencii.Cadencii' cadencii.AppManager' cadencii.FormMain' cadencii.Utility' cadencii.utils.PostBuildCreateVersionInfo.Program
cadencii,BezierChain,5,24,0,3,20,452,60,0,0,0,5,5,cadencii.java.awt.Color' cadencii.PointD' cadencii.BezierPoint' cadencii.BezierControlType' cadencii.java.util.Iterator,cadencii.BezierCurves' cadencii.FormBezierPointEditController' cadencii.FormMain' cadencii.TrackSelector' cadencii.VsqFileEx
cadencii,BezierControlType,0,0,0,0,0,14,0,0,0,-1,0,6,,cadencii.BezierChain' cadencii.BezierCurves' cadencii.BezierPoint' cadencii.FormBezierPointEditController' cadencii.FormMain' cadencii.TrackSelector
cadencii,BezierCurves,26,14,0,26,14,694,59,0,0,0,8,5,cadencii.CurveType' cadencii.BezierChain' cadencii.java.util.Iterator' cadencii.Logger' cadencii.BezierPoint' cadencii.BezierControlType' cadencii.PointD' cadencii.Utility,cadencii.AttachedCurve' cadencii.FormBezierPointEditController' cadencii.FormMain' cadencii.TrackSelector' cadencii.VsqFileEx
cadencii,BezierPickedSide,0,0,0,0,0,14,0,0,0,-1,0,4,,cadencii.BezierPoint' cadencii.FormBezierPointEditController' cadencii.SelectedBezierPoint' cadencii.TrackSelector
cadencii,BezierPoint,6,25,5,2,24,250,33,0,0,0.12,3,7,cadencii.PointD' cadencii.BezierControlType' cadencii.BezierPickedSide,cadencii.BezierChain' cadencii.BezierCurves' cadencii.FormBezierPointEditController' cadencii.FormMain' cadencii.SelectedBezierPoint' cadencii.TrackSelector' cadencii.VsqFileEx
cadencii,BgmFile,6,2,0,6,2,23,2,0,0,0,0,4,,cadencii.AppManager' cadencii.FormMain' cadencii.FormMixer' cadencii.VsqFileEx
cadencii,BgmMenuItem,1,2,0,0,2,23,2,0,0,0,0,1,,cadencii.FormMain
cadencii,BooleanEnum,0,0,0,0,0,10,0,0,0,-1,0,0,,
cadencii,Cadencii,4,10,0,1,2,226,19,0,0,0.2,14,1,cadencii.FormSplash' cadencii.ExceptionNotifyFormController' cadencii.ExceptionNotifyFormUi' cadencii.EditorConfig' cadencii.FormCompileResult' cadencii.BAssemblyInfo' cadencii.Logger' cadencii.PortUtil' cadencii.apputil.Messaging' cadencii.serr' cadencii.AppManager' cadencii.windows.forms.Utility' cadencii.FormMain' cadencii.VSTiDllManager,cadencii.AppManager
cadencii,CadenciiCommand,5,5,0,3,5,26,5,0,1,0.4,3,6,cadencii.CadenciiCommandType' cadencii.vsq.VsqCommand' cadencii.ICommand,cadencii.AppManager' cadencii.FormMain' cadencii.FormCurvePointEdit' cadencii.CommandTreeUnit' cadencii.TrackSelector' cadencii.VsqFileEx
cadencii,CadenciiCommandType,0,0,0,0,0,46,0,0,0,-1,0,3,,cadencii.CadenciiCommand' cadencii.AppManager' cadencii.VsqFileEx
cadencii,ClipboardEntry,6,0,0,6,0,25,0,0,0,-1,0,2,,cadencii.ClipboardModel' cadencii.FormMain
cadencii,ClipboardModel,0,8,0,0,7,257,16,0,0,-1,1,2,cadencii.ClipboardEntry,cadencii.AppManager' cadencii.FormMain
cadencii,ClockResolution,0,0,0,0,0,14,0,0,0,-1,0,3,,cadencii.ClockResolutionUtility' cadencii.Preference' cadencii.EditorConfig
cadencii,ClockResolutionUtility,0,4,0,0,3,56,6,0,0,-1,3,2,cadencii.ClockResolution' cadencii.java.util.Arrays' cadencii.java.util.Iterator,cadencii.Preference' cadencii.EditorConfig
cadencii,Config,8,4,0,7,3,71,5,0,0,0.75,2,2,cadencii.java.awt.Color' cadencii.java.util.Iterator,cadencii.RendererKindUtil' cadencii.Utility
cadencii,ControllerBase,0,0,0,0,0,13,0,7,0,-1,0,0,,
cadencii,Amplifier,11,11,0,0,11,165,37,0,1,0.36,9,2,cadencii.WaveReceiver' cadencii.WaveSender' cadencii.java.awt.BasicStroke' cadencii.IAmplifierView' cadencii.java.awt.Stroke' cadencii.java.awt.Color' cadencii.java.awt.Graphics2D' cadencii.PortUtil' cadencii.AppManager,cadencii.AppManager' cadencii.SynthesizeWorker
cadencii,FileWaveReceiver,12,8,0,0,8,81,9,0,1,0.62,3,2,cadencii.media.WaveWriter' cadencii.WaveReceiver' cadencii.EditorConfig,cadencii.SynthesizeWorker' cadencii.FormGenerateKeySound
cadencii,FileWaveSender,8,6,0,0,6,71,6,0,1,0.67,7,2,cadencii.media.WaveRateConverter' cadencii.media.WaveReader' cadencii.WaveSender' cadencii.WaveGenerator' cadencii.serr' cadencii.Logger' cadencii.sout,cadencii.AppManager' cadencii.SynthesizeWorker
