Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DnDHelper.WPF,Block,C:\repos\macper_dndhelper\DnDHelper\Map.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Color' Name' Description
Unnecessary Abstraction,DnDHelper.WPF,StringBlock,C:\repos\macper_dndhelper\DnDHelper\Map.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Position' Text' Description' Color' Size
Unnecessary Abstraction,DnDHelper.WPF,SerializableBlock,C:\repos\macper_dndhelper\DnDHelper\Map.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Color' Name' Description' X' Y
Multifaceted Abstraction,DnDHelper.WPF,SpellEditWindow,C:\repos\macper_dndhelper\DnDHelper\SpellEditWindow.xaml.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.84
Unnecessary Abstraction,DnDHelper.WPF,App,C:\repos\macper_dndhelper\DnDHelper\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,DnDHelper.WPF,CharacterDetails,C:\repos\macper_dndhelper\DnDHelper\CharacterDetails.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Unutilized Abstraction,DnDHelper.WPF,CharacterDetails,C:\repos\macper_dndhelper\DnDHelper\CharacterDetails.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DnDHelper.WPF,MainWindow,C:\repos\macper_dndhelper\DnDHelper\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DnDHelper.WPF,ActionType,C:\repos\macper_dndhelper\DnDHelper\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DnDHelper.WPF.Properties,Settings,C:\repos\macper_dndhelper\DnDHelper\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,DnDHelper.WPF,NewMap,C:\repos\macper_dndhelper\DnDHelper\NewMap.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Map
Broken Modularization,DnDHelper.WPF,StringBlock,C:\repos\macper_dndhelper\DnDHelper\Map.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Position' Text' Description' Color' Size
Broken Modularization,DnDHelper.WPF,SerializableBlock,C:\repos\macper_dndhelper\DnDHelper\Map.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Color' Name' Description' X' Y
Insufficient Modularization,DnDHelper.WPF,CharacterDetails,C:\repos\macper_dndhelper\DnDHelper\CharacterDetails.xaml.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 79 methods
Insufficient Modularization,DnDHelper.WPF,CharacterDetails,C:\repos\macper_dndhelper\DnDHelper\CharacterDetails.xaml.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 182
Insufficient Modularization,DnDHelper.WPF,MainWindow,C:\repos\macper_dndhelper\DnDHelper\MainWindow.xaml.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 69 methods
Insufficient Modularization,DnDHelper.WPF,MainWindow,C:\repos\macper_dndhelper\DnDHelper\MainWindow.xaml.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 189
