Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GrantHVaccess,4,1,0,0,0,31,5,0,0,0.25,0,0
GetPersonInfo,0,1,0,0,0,12,2,0,0,0,0,0
GetThing,1,1,1,0,0,35,2,0,0,1,0,0
GetServiceDefinition,0,1,0,0,0,13,1,0,0,0,0,0
GetThingType,1,1,1,0,0,27,2,0,0,1,0,0
GetVocabulary,0,1,0,0,0,12,1,0,0,0,0,0
PutThings,2,1,2,0,0,43,1,0,0,1,0,0
ImportHVDataXml,1,1,1,0,0,30,1,0,0,1,0,0
GetDevices,0,1,0,0,0,11,1,0,0,0,0,0
GetApplications,0,1,0,0,0,11,1,0,0,0,0,0
