Namespace,Type,Method,LOC,CC,PC
Phantom.Core,BooDslFactory,BooDslFactory,6,1,1
Phantom.Core,BooDslFactory,CanExecute,4,1,1
Phantom.Core,BooDslFactory,BuildModel,5,1,1
Phantom.Core,PhantomBase,target,4,1,2
Phantom.Core,PhantomBase,target,4,1,3
Phantom.Core,PhantomBase,target,4,1,3
Phantom.Core,PhantomBase,cleanup,4,1,2
Phantom.Core,PhantomBase,cleanup,4,1,1
Phantom.Core,PhantomBase,Execute,0,1,0
Phantom.Core,PhantomBase,desc,3,1,1
Phantom.Core,PhantomBase,call,3,1,1
Phantom.Core,PhantomDslEngine,PhantomDslEngine,3,1,1
Phantom.Core,PhantomDslEngine,CustomizeCompiler,22,4,3
Phantom.Core,PhantomDslEngine,CompileInclude,15,3,1
Phantom.Core,PhantomDslEngine,AddInput,6,2,2
Phantom.Core,PhantomDslEngine,IsTargetMethod,7,2,1
Phantom.Core,PhantomDslEngine,IsCleanupMethod,8,2,1
Phantom.Core.Integration,ITaskImportBuilder,BuildImportsFrom,0,1,1
Phantom.Core.Integration,TaskImportStep,TaskImportStep,3,1,1
Phantom.Core.Integration,TaskImportStep,Run,3,1,0
Phantom.Core.Integration,TaskImportStep,OnModule,15,4,1
Phantom.Core.Integration,TaskImportStep,ImportTasks,7,2,1
Phantom.Core.Language,AutoRunAllRunnablesStep,Run,3,1,0
Phantom.Core.Language,AutoRunAllRunnablesStep,OnMethodInvocationExpression,7,2,1
Phantom.Core.Language,AutoRunAllRunnablesStep,AnalyzeAndProcess,12,3,1
Phantom.Core.Language,AutoRunAllRunnablesStep,IsInsideWithBlock,3,1,1
Phantom.Core.Language,ExpressionToCleanupNameStep,Run,3,1,0
Phantom.Core.Language,ExpressionToCleanupNameStep,OnMemberReferenceExpression,5,2,1
Phantom.Core.Language,ExpressionToCleanupNameStep,OnReferenceExpression,5,2,1
Phantom.Core.Language,ExpressionToCallTargetNameStep,Run,3,1,0
Phantom.Core.Language,ExpressionToCallTargetNameStep,OnMemberReferenceExpression,5,2,1
Phantom.Core.Language,ExpressionToCallTargetNameStep,OnReferenceExpression,5,2,1
Phantom.Core.Language,ExpressionToCallTargetNameStep,IsCallMethod,7,2,1
Phantom.Core.Language,ExpressionToDependencyNamesStep,Run,3,1,0
Phantom.Core.Language,ExpressionToDependencyNamesStep,OnMemberReferenceExpression,5,2,1
Phantom.Core.Language,ExpressionToDependencyNamesStep,OnReferenceExpression,5,2,1
Phantom.Core.Language,ExpressionToDependencyNamesStep,IsTargetDependencyArray,3,1,1
Phantom.Core.Language,ExpressionToTargetNameStep,Run,3,1,0
Phantom.Core.Language,ExpressionToTargetNameStep,OnMemberReferenceExpression,5,2,1
Phantom.Core.Language,ExpressionToTargetNameStep,OnReferenceExpression,5,2,1
Phantom.Core.Language,IIncludeCompiler,CompileInclude,0,1,1
Phantom.Core.Language,IncludeSupportStep,IncludeSupportStep,3,1,1
Phantom.Core.Language,IncludeSupportStep,Run,3,1,0
Phantom.Core.Language,IncludeSupportStep,OnMacroStatement,5,2,1
Phantom.Core.Language,IncludeSupportStep,ExpandIncludeMacro,26,6,1
Phantom.Core.Language,RunnableParser,RunnableParser,3,1,1
Phantom.Core.Language,RunnableParser,IsRunnable,11,5,1
Phantom.Core.Language,RunnableParser,IsRunnable,8,3,1
Phantom.Core.Language,UnescapeNamesStep,Run,3,1,0
Phantom.Core.Language,UnescapeNamesStep,OnReferenceExpression,4,1,1
Phantom.Core.Language,UnescapeNamesStep,OnParameterDeclaration,4,1,1
Phantom.Core.Language,UnescapeNamesStep,OnClassDefinition,4,1,1
Phantom.Core.Language,UnescapeNamesStep,OnMethod,4,1,1
Phantom.Core.Language,UnescapeNamesStep,OnProperty,4,1,1
Phantom.Core.Builtins,WithMacro,Expand,14,3,1
Phantom.Core.Builtins,WithMacro,ConvertExpressionToTemporaryVariable,10,1,2
Phantom.Core.Builtins,WithMacro,AddRunExpressionToBody,4,1,2
Phantom.Core.Builtins,OmittedReferenceVisitor,OmittedReferenceVisitor,3,1,1
Phantom.Core.Builtins,OmittedReferenceVisitor,OnMemberReferenceExpression,5,2,1
