Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Phantom.Core.Integration,TaskImportStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Integration\TaskImportStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phantom.Core.Language,AutoRunAllRunnablesStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\AutoRunAllRunnablesStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phantom.Core.Language,ExpressionToCleanupNameStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToCleanupNameStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Phantom.Core.Language,ExpressionToCleanupNameStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToCleanupNameStep.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpressionToCleanupNameStep (C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToCleanupNameStep.cs' [1' 20])' ExpressionToCallTargetNameStep (C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToCallTargetNameStep.cs' [1' 20])' ExpressionToDependencyNamesStep (C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToDependencyNamesStep.cs' [1' 20])' ExpressionToTargetNameStep (C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToTargetNameStep.cs' [1' 20])' UnescapeNamesStep (C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\UnescapeNamesStep.cs' [1' 20])
Unutilized Abstraction,Phantom.Core.Language,ExpressionToCallTargetNameStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToCallTargetNameStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phantom.Core.Language,ExpressionToDependencyNamesStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToDependencyNamesStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phantom.Core.Language,ExpressionToTargetNameStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\ExpressionToTargetNameStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phantom.Core.Language,IncludeSupportStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\IncludeSupportStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phantom.Core.Language,UnescapeNamesStep,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\Language\UnescapeNamesStep.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phantom.Core.Builtins,WithMacro,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\WithMacro.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Phantom.Core.Builtins,WithBinaryExpression,C:\repos\JeremySkinner_Phantom\src\Phantom.DSL.Boo\WithMacro.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
