Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TraceEventSamples,Program,0,1,0,0,0,7,1,0,0,-1,1,0,TraceEventSamples.AllSamples,
TraceEventSamples,AllSamples,1,1,0,1,1,30,1,0,0,0,14,16,TraceEventSamples.SimpleEventSourceMonitor' TraceEventSamples.SimpleEventSourceFile' TraceEventSamples.ObserveGCEvents' TraceEventSamples.ObserveJitEvents' TraceEventSamples.ObserveEventSource' TraceEventSamples.ModuleLoadMonitor' TraceEventSamples.KernelAndClrMonitor' TraceEventSamples.KernelAndClrFile' TraceEventSamples.KernelAndClrMonitorWin7' TraceEventSamples.KernelAndClrFileWin7' TraceEventSamples.SimpleTraceLog' TraceEventSamples.TraceLogMonitor' TraceEventSamples.SimpleFileRelogger' TraceEventSamples.SimpleMonitorRelogger,TraceEventSamples.Program' TraceEventSamples.KernelAndClrMonitor' TraceEventSamples.SimpleEventSourceMonitor' TraceEventSamples.ObserveEventSource' TraceEventSamples.KernelAndClrFile' TraceEventSamples.KernelAndClrMonitorWin7' TraceEventSamples.ObserveJitEvents' TraceEventSamples.SimpleEventSourceFile' Producer.EventGenerator' TraceEventSamples.KernelAndClrFileWin7' TraceEventSamples.ObserveGCEvents' TraceEventSamples.SimpleTraceLog' TraceEventSamples.TraceLogMonitor' TraceEventSamples.SimpleMonitorRelogger' TraceEventSamples.SimpleFileRelogger' TraceEventSamples.ModuleLoadMonitor
TraceEventSamples,SimpleEventSourceMonitor,1,1,0,0,1,135,3,0,0,0,2,1,TraceEventSamples.AllSamples' Producer.EventGenerator,TraceEventSamples.AllSamples
TraceEventSamples,SimpleEventSourceFile,1,3,0,0,1,154,6,0,0,0,3,1,TraceEventSamples.AllSamples' Producer.MyEventSource' Producer.EventGenerator,TraceEventSamples.AllSamples
TraceEventSamples,ObserveGCEvents,5,3,0,0,1,119,9,0,0,0.67,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,ObserveJitEvents,5,5,0,0,1,201,14,0,0,0.8,2,1,TraceEventSamples.AllSamples' TraceEventSamples.Statistics,TraceEventSamples.AllSamples
TraceEventSamples,Statistics,5,1,0,5,1,10,1,0,0,0,0,1,,TraceEventSamples.ObserveJitEvents
TraceEventSamples,ObserveEventSource,5,3,0,0,1,115,9,0,0,0.67,2,1,TraceEventSamples.AllSamples' Producer.EventGenerator,TraceEventSamples.AllSamples
TraceEventSamples,ModuleLoadMonitor,1,1,0,0,1,93,2,0,0,0,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,KernelAndClrMonitor,1,2,0,0,1,91,6,0,0,0,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,KernelAndClrFile,1,4,0,0,1,122,10,0,0,0,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,KernelAndClrMonitorWin7,4,3,0,0,1,138,9,0,0,0,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,KernelAndClrFileWin7,1,4,0,0,1,122,9,0,0,0,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,SimpleTraceLog,1,4,0,0,1,185,17,0,0,0,2,1,TraceEventSamples.AllSamples' Producer.EventGenerator,TraceEventSamples.AllSamples
TraceEventSamples,TraceLogMonitor,1,5,0,0,1,187,13,0,0,0.4,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,SimpleFileRelogger,1,5,0,0,1,162,10,0,0,0,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
TraceEventSamples,SimpleMonitorRelogger,1,3,0,0,1,167,11,0,0,0,1,1,TraceEventSamples.AllSamples,TraceEventSamples.AllSamples
Producer,MyEventSource,1,4,0,1,3,22,4,0,0,1,1,2,Producer.EventGenerator,Producer.EventGenerator' TraceEventSamples.SimpleEventSourceFile
Producer,EventGenerator,1,4,0,0,2,54,4,0,0,0.75,2,5,TraceEventSamples.AllSamples' Producer.MyEventSource,TraceEventSamples.SimpleEventSourceFile' Producer.MyEventSource' TraceEventSamples.ObserveEventSource' TraceEventSamples.SimpleEventSourceMonitor' TraceEventSamples.SimpleTraceLog
