Implementation smell,Namespace,Class,File,Method,Description
Long Method,HighDpiDemo,MainForm,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MainForm.cs,InitializeComponent,The method has 122 lines of code.
Long Method,HighDpiDemo,MenuStripAndCheckedListBox,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MenuStripAndCheckedListBox.cs,InitializeComponent,The method has 221 lines of code.
Long Identifier,HighDpiDemo,MenuStripAndCheckedListBox,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MenuStripAndCheckedListBox.cs,,The length of the parameter memoryCardFileToolStripMenuItem is 31.
Long Identifier,HighDpiDemo,MenuStripAndCheckedListBox,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MenuStripAndCheckedListBox.cs,,The length of the parameter settingsEditorToolStripMenuItem is 31.
Long Statement,HighDpiDemo,Calendar,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\Calendar.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(Calendar)); " is 128.
Long Statement,HighDpiDemo,Calendar,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\Calendar.cs,InitializeComponent,The length of the statement  "            this.currentDpiLabel.Font = new System.Drawing.Font("Microsoft Sans Serif"' 12F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 160.
Long Statement,HighDpiDemo,Calendar,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\Calendar.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 12F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,HighDpiDemo,DataGridViewHeadersScaling,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\DataGridViewHeadersScaling.cs,DataGridViewHeadersScaling_Load,The length of the statement  "            if (!"true".Equals(MainForm.SettingsCollection["DataGridView.DisableHighDpiImprovements"]' StringComparison.InvariantCultureIgnoreCase)) " is 136.
Long Statement,HighDpiDemo,RightAnchor,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\RightAnchor.cs,InitializeComponent,The length of the statement  "            this.button1.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,HighDpiDemo,MainForm,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MainForm.cs,showExceptionDialogButton_Click,The length of the statement  "            (new ThreadExceptionDialog(new Exception("Really long exception description string' because we want to see if it properly wraps around or is truncated."))).Show(); " is 163.
Long Statement,HighDpiDemo,MainForm,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MainForm.cs,MainForm_Load,The length of the statement  "                SettingsCollection = ConfigurationManager.GetSection("System.Windows.Forms.ApplicationConfigurationSection") as NameValueCollection; " is 132.
Long Statement,HighDpiDemo,MenuStripAndCheckedListBox,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MenuStripAndCheckedListBox.cs,InitializeComponent,The length of the statement  "            this.newToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.N))); " is 138.
Long Statement,HighDpiDemo,MenuStripAndCheckedListBox,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MenuStripAndCheckedListBox.cs,InitializeComponent,The length of the statement  "            this.openToolStripMenuItem1.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.O))); " is 140.
Long Statement,HighDpiDemo,MenuStripAndCheckedListBox,C:\repos\Microsoft_dotnetsamples\WinForms-HDPI\SystemAware\MenuStripAndCheckedListBox.cs,InitializeComponent,The length of the statement  "            this.checkUnCheckToolStripMenuItem.ShortcutKeys = ((System.Windows.Forms.Keys)((System.Windows.Forms.Keys.Control | System.Windows.Forms.Keys.C))); " is 147.
