Namespace,Type,Method,LOC,CC,PC
MdDumper,Program,Main,26,3,1
MdDumper,Program,PrintUsage,4,1,0
MdDumper.Visualization,MetadataVisualizer,MetadataVisualizer,10,2,2
MdDumper.Visualization,MetadataVisualizer,MetadataVisualizer,3,1,2
MdDumper.Visualization,MetadataVisualizer,MetadataVisualizer,2,1,2
MdDumper.Visualization,MetadataVisualizer,VisualizeAllGenerations,10,2,0
MdDumper.Visualization,MetadataVisualizer,Visualize,33,1,1
MdDumper.Visualization,MetadataVisualizer,AddHeader,4,1,1
MdDumper.Visualization,MetadataVisualizer,AddRow,4,1,1
MdDumper.Visualization,MetadataVisualizer,WriteRows,53,8,1
MdDumper.Visualization,MetadataVisualizer,GetAggregateHandle,9,2,2
MdDumper.Visualization,MetadataVisualizer,TryGetHandleRange,24,4,4
MdDumper.Visualization,MetadataVisualizer,Get,12,2,2
MdDumper.Visualization,MetadataVisualizer,Literal,3,1,1
MdDumper.Visualization,MetadataVisualizer,Literal,3,1,1
MdDumper.Visualization,MetadataVisualizer,Literal,3,1,1
MdDumper.Visualization,MetadataVisualizer,Literal,3,1,1
MdDumper.Visualization,MetadataVisualizer,Literal,29,5,2
MdDumper.Visualization,MetadataVisualizer,Hex,3,1,1
MdDumper.Visualization,MetadataVisualizer,Hex,3,1,1
MdDumper.Visualization,MetadataVisualizer,Token,15,3,2
MdDumper.Visualization,MetadataVisualizer,EnumValue,8,2,1
MdDumper.Visualization,MetadataVisualizer,TokenRange,4,1,2
MdDumper.Visualization,MetadataVisualizer,TokenList,7,2,2
MdDumper.Visualization,MetadataVisualizer,WriteModule,17,1,0
MdDumper.Visualization,MetadataVisualizer,WriteTypeRef,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteTypeDef,32,2,0
MdDumper.Visualization,MetadataVisualizer,WriteField,24,2,0
MdDumper.Visualization,MetadataVisualizer,WriteMethod,32,2,0
MdDumper.Visualization,MetadataVisualizer,WriteParam,19,2,0
MdDumper.Visualization,MetadataVisualizer,WriteMemberRef,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteConstant,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteCustomAttribute,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteDeclSecurity,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteStandAloneSig,9,2,0
MdDumper.Visualization,MetadataVisualizer,WriteEvent,22,2,0
MdDumper.Visualization,MetadataVisualizer,WriteProperty,20,2,0
MdDumper.Visualization,MetadataVisualizer,WriteMethodImpl,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteModuleRef,9,2,0
MdDumper.Visualization,MetadataVisualizer,WriteTypeSpec,9,2,0
MdDumper.Visualization,MetadataVisualizer,WriteEnCLog,12,2,0
MdDumper.Visualization,MetadataVisualizer,WriteEnCMap,31,4,0
MdDumper.Visualization,MetadataVisualizer,WriteAssembly,23,2,0
MdDumper.Visualization,MetadataVisualizer,WriteAssemblyRef,21,2,0
MdDumper.Visualization,MetadataVisualizer,WriteFile,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteExportedType,16,2,0
MdDumper.Visualization,MetadataVisualizer,WriteManifestResource,19,2,0
MdDumper.Visualization,MetadataVisualizer,WriteGenericParam,19,2,0
MdDumper.Visualization,MetadataVisualizer,WriteMethodSpec,15,2,0
MdDumper.Visualization,MetadataVisualizer,WriteGenericParamConstraint,15,2,0
MdDumper.Visualization,MetadataVisualizer,WriteUserStrings,18,2,0
MdDumper.Visualization,MetadataVisualizer,WriteStrings,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteBlobs,17,2,0
MdDumper.Visualization,MetadataVisualizer,WriteGuids,16,3,0
MdDumper.Visualization,TokenTypeComparer,Compare,3,1,2
