Namespace,Type,Method,LOC,CC,PC
NServiceBus,AcceptanceTestingContainer,AcceptanceTestingContainer,3,1,0
NServiceBus,AcceptanceTestingContainer,Dispose,4,1,0
NServiceBus,AcceptanceTestingContainer,Build,8,2,1
NServiceBus,AcceptanceTestingContainer,BuildChildContainer,3,1,0
NServiceBus,AcceptanceTestingContainer,BuildAll,8,2,1
NServiceBus,AcceptanceTestingContainer,Configure,5,1,2
NServiceBus,AcceptanceTestingContainer,Configure,5,1,2
NServiceBus,AcceptanceTestingContainer,RegisterSingleton,5,1,2
NServiceBus,AcceptanceTestingContainer,HasComponent,3,1,1
NServiceBus,AcceptanceTestingContainer,Release,3,1,1
NServiceBus,AcceptanceTestingContainer,ThrowIfLocked,6,2,0
NServiceBus,Component,Component,4,1,2
NServiceBus,Component,ToString,3,1,0
NServiceBus,AcceptanceTestingTransport,Initialize,4,1,2
NServiceBus,AcceptanceTestingTransportExtensions,UseNativeDelayedDelivery,5,1,2
NServiceBus,AcceptanceTestingTransportExtensions,UseNativePubSub,5,1,2
NServiceBus,AcceptanceTestingTransportExtensions,StorageDirectory,7,1,2
NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,AcceptanceTestingTransportInfrastructure,18,4,1
NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,FindSolutionRoot,17,4,0
NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,ConfigureReceiveInfrastructure,3,1,0
NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,ConfigureSendInfrastructure,3,1,0
NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,ConfigureSubscriptionInfrastructure,14,2,0
NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,BindToLocalEndpoint,0,1,1
NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,ToTransportAddress,17,3,1
NServiceBus.AcceptanceTesting,ContextAppender,ContextAppender,3,1,1
NServiceBus.AcceptanceTesting,ContextAppender,Debug,3,1,1
NServiceBus.AcceptanceTesting,ContextAppender,Debug,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,DebugFormat,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,Info,3,1,1
NServiceBus.AcceptanceTesting,ContextAppender,Info,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,InfoFormat,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,Warn,3,1,1
NServiceBus.AcceptanceTesting,ContextAppender,Warn,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,WarnFormat,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,Error,3,1,1
NServiceBus.AcceptanceTesting,ContextAppender,Error,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,ErrorFormat,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,Fatal,3,1,1
NServiceBus.AcceptanceTesting,ContextAppender,Fatal,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,FatalFormat,4,1,2
NServiceBus.AcceptanceTesting,ContextAppender,Log,13,2,2
NServiceBus.AcceptanceTesting,ContextAppenderFactory,GetLogger,3,1,1
NServiceBus.AcceptanceTesting,ContextAppenderFactory,GetLogger,3,1,1
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,CustomMachineName,4,1,1
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,EnableStartupDiagnostics,4,1,0
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,CustomEndpointName,4,1,1
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,CreateScenario,4,1,0
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,EndpointSetup,7,2,2
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,EndpointSetup,8,2,2
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,EndpointSetup,16,1,3
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,EndpointSetup,21,2,2
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,Get,3,1,0
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,ExcludeType,4,1,0
NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,IncludeType,4,1,0
NServiceBus.AcceptanceTesting,IScenarioVerification,Verify,0,1,1
NServiceBus.AcceptanceTesting,Scenario,Define,3,1,0
NServiceBus.AcceptanceTesting,Scenario,Define,3,1,1
NServiceBus.AcceptanceTesting,ScenarioContext,AddTrace,8,1,1
NServiceBus.AcceptanceTesting,ScenarioVerification<T>,Verify,3,1,1
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,ScenarioWithContext,3,1,1
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,Run,8,2,1
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,Run,21,2,1
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,WithEndpoint,3,1,0
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,WithComponent,4,1,1
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,WithEndpoint,6,1,1
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,Done,3,1,1
NServiceBus.AcceptanceTesting,ScenarioWithContext<TContext>,Done,4,1,1
