Namespace,Type,Method,LOC,CC,PC
NServiceBus,AuditConfigReader,TryGetAuditQueueAddress,11,2,2
NServiceBus,AuditConfigReader,TryGetAuditMessageExpiration,11,2,2
NServiceBus,AuditConfigReader,GetConfiguredAuditQueue,3,1,1
NServiceBus,AuditContext,AuditContext,6,1,3
NServiceBus,AuditContext,AddAuditData,10,2,2
NServiceBus,AuditToRoutingConnector,AuditToRoutingConnector,3,1,1
NServiceBus,AuditToRoutingConnector,Invoke,19,4,2
NServiceBus,ConfigureAudit,AuditProcessedMessagesTo,13,2,3
NServiceBus,InvokeAuditPipelineBehavior,InvokeAuditPipelineBehavior,3,1,1
NServiceBus,InvokeAuditPipelineBehavior,Invoke,7,1,2
NServiceBus,AttachCausationHeadersBehavior,AttachCausationHeadersBehavior,3,1,1
NServiceBus,AttachCausationHeadersBehavior,Invoke,6,1,2
NServiceBus,AttachCausationHeadersBehavior,SetRelatedToHeader,7,2,2
NServiceBus,AttachCausationHeadersBehavior,SetConversationIdHeader,17,4,2
NServiceBus,ConversationId,ConversationId,3,1,1
NServiceBus,ConversationId,Custom,4,1,1
NServiceBus,ConversationIdStrategyContext,ConversationIdStrategyContext,6,1,2
NServiceBus,MessageCausationConfigurationExtensions,CustomConversationIdStrategy,5,1,2
NServiceBus,CircuitBreaker,CircuitBreaker,4,1,2
NServiceBus,CircuitBreaker,Dispose,3,1,0
NServiceBus,CircuitBreaker,Execute,9,3,1
NServiceBus,ICircuitBreaker,Success,0,1,0
NServiceBus,ICircuitBreaker,Failure,0,1,1
NServiceBus,RepeatedFailuresOverTimeCircuitBreaker,RepeatedFailuresOverTimeCircuitBreaker,6,1,3
NServiceBus,RepeatedFailuresOverTimeCircuitBreaker,Success,9,2,0
NServiceBus,RepeatedFailuresOverTimeCircuitBreaker,Failure,10,2,1
NServiceBus,RepeatedFailuresOverTimeCircuitBreaker,Dispose,3,1,0
NServiceBus,RepeatedFailuresOverTimeCircuitBreaker,CircuitBreakerTriggered,7,2,1
NServiceBus,ConfigureQueueCreation,DoNotCreateQueues,4,1,1
NServiceBus,ConfigureQueueCreation,CreateQueues,4,1,1
NServiceBus,Conventions,IsMessageType,26,1,1
NServiceBus,Conventions,IsInSystemConventionList,4,1,1
NServiceBus,Conventions,AddSystemMessagesConventions,8,2,1
NServiceBus,Conventions,IsCommandType,19,1,1
NServiceBus,Conventions,IsDataBusProperty,11,1,1
NServiceBus,Conventions,IsEventType,19,1,1
NServiceBus,Conventions,GetDataBusProperties,20,1,1
NServiceBus,Conventions,DefineMessageTypeConvention,4,1,1
NServiceBus,Conventions,IsEncryptedProperty,3,1,1
NServiceBus,Conventions,IsEncryptedProperty,3,1,1
NServiceBus,Conventions,IsEncryptedProperty,3,1,1
NServiceBus,Conventions,IsEncryptedProperty,3,1,1
NServiceBus,Conventions,IsEncryptedProperty,3,1,1
NServiceBus,Conventions,IsEncryptedProperty,3,1,1
NServiceBus,ConventionCache,ApplyConvention,3,1,2
NServiceBus,ConventionCache,Reset,3,1,0
NServiceBus,ConventionsBuilder,ConventionsBuilder,2,1,1
