Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\EndpointConfigurationBuilder.cs,EndpointSetup,The length of the parameter configurationBuilderCustomization is 33.
Long Identifier,NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\EndpointConfigurationBuilder.cs,EndpointSetup,The length of the parameter configurationBuilderCustomization is 33.
Long Identifier,NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\EndpointConfigurationBuilder.cs,EndpointSetup,The length of the parameter configurationBuilderCustomization is 33.
Long Identifier,NServiceBus.AcceptanceTesting,EndpointConfigurationBuilder,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\EndpointConfigurationBuilder.cs,EndpointSetup,The length of the parameter configurationBuilderCustomization is 33.
Long Identifier,NServiceBus.AcceptanceTesting.Support,IEndpointSetupTemplate,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\Support\IEndpointSetupTemplate.cs,GetConfiguration,The length of the parameter configurationBuilderCustomization is 33.
Long Identifier,NServiceBus.AcceptanceTesting.Support,ScenarioRunner,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\Support\ScenarioRunner.cs,PerformScenarios,The length of the parameter unfinishedFailedMessagesMaxWaitTime is 35.
Long Statement,NServiceBus,AcceptanceTestingContainer,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\AcceptanceTestingContainer\AcceptanceTestingContainer.cs,ThrowIfLocked,The length of the statement  "                throw new InvalidOperationException("Can't register components after the container has been used to resolve instances"); " is 120.
Long Statement,NServiceBus,AcceptanceTestingTransportExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\AcceptanceTestingTransport\AcceptanceTestingTransportExtensions.cs,UseNativeDelayedDelivery,The length of the statement  "            transportExtensions.Settings.Set(AcceptanceTestingTransportInfrastructure.UseNativeDelayedDeliveryKey' useNativeDelayedDelivery); " is 129.
Long Statement,NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\AcceptanceTestingTransport\AcceptanceTestingTransportInfrastructure.cs,FindSolutionRoot,The length of the statement  "                    throw new Exception("Couldn't find the solution directory for the acceptance testing transport. If the endpoint is outside the solution folder structure' make sure to specify a storage directory using the 'EndpointConfiguration.UseTransport<AcceptanceTestingTransport>().StorageDirectory()' API."); " is 298.
Long Statement,NServiceBus.AcceptanceTesting,AcceptanceTestingTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus\src\NServiceBus.AcceptanceTesting\AcceptanceTestingTransport\AcceptanceTestingTransportInfrastructure.cs,ConfigureReceiveInfrastructure,The length of the statement  "            return new TransportReceiveInfrastructure(() => new LearningTransportMessagePump(storagePath)' () => new LearningTransportQueueCreator()' () => Task.FromResult(StartupCheckResult.Success)); " is 189.
