Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,AzureQuickStarts.Common,PublishSettingsSubscriptionItem,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Network\DeployManageVirtualNetwork\PublishSettingsSubscriptionItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SubscriptionId' ManagementCertificate' SubscriptionName
Unnecessary Abstraction,DeployManageVirtualNetwork,ManagementControllerParameters,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Network\DeployManageVirtualNetwork\ManagementControllerParameters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PublishSettingsFilePath' AffinityGroupName' VirtualNetworkConfig' VirtualNetworkSite
Imperative Abstraction,DeployManageVirtualNetwork,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Network\DeployManageVirtualNetwork\Program.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Main
