Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,CreateQueueAsync,The length of the statement  "            CloudStorageAccount storageAccount = CreateStorageAccountFromConnectionString(CloudConfigurationManager.GetSetting("StorageConnectionString")); " is 143.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,CreateQueueAsync,The length of the statement  "                Console.WriteLine("If you are running with the default configuration please make sure you have started the storage emulator. Press the Windows key and type Azure Storage to select and run it from the list of applications - then restart the sample."); " is 250.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,BasicQueueOperationsAsync,The length of the statement  "            // Peek at the message in the front of a queue without removing it from the queue using PeekMessage (PeekMessages lets you peek >1 message) " is 139.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,BasicQueueOperationsAsync,The length of the statement  "            // You de-queue a message in two steps. Call GetMessage at which point the message becomes invisible to any other code reading messages  " is 135.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,BasicQueueOperationsAsync,The length of the statement  "            // from this queue for a default period of 30 seconds. To finish removing the message from the queue' you call DeleteMessage.  " is 125.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,BasicQueueOperationsAsync,The length of the statement  "            // This two-step process ensures that if your code fails to process a message due to hardware or software failure' another instance  " is 131.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,ProcessBatchOfMessagesAsync,The length of the statement  "            // The FetchAttributes method asks the Queue service to retrieve the queue attributes' including an approximation of message count  " is 130.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,ProcessBatchOfMessagesAsync,The length of the statement  "            // Dequeue a batch of 21 messages (up to 32) and set visibility timeout to 5 minutes. Note we are dequeuing 21 messages because the earlier " is 139.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,CreateStorageAccountFromConnectionString,The length of the statement  "                Console.WriteLine("Invalid storage account information provided. Please confirm the AccountName and AccountKey are valid in the app.config file - then restart the sample."); " is 173.
Long Statement,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,CreateStorageAccountFromConnectionString,The length of the statement  "                Console.WriteLine("Invalid storage account information provided. Please confirm the AccountName and AccountKey are valid in the app.config file - then restart the sample."); " is 173.
Magic Number,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,ProcessBatchOfMessagesAsync,The following statement contains a magic number: i < 20
Magic Number,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,ProcessBatchOfMessagesAsync,The following statement contains a magic number: await queue.GetMessagesAsync(21' TimeSpan.FromMinutes(5)' null' null)
Magic Number,DataStorageQueueSample,Program,D:\research\architectureSmells\repos\Azure_AzureQuickStartsProjects\Data Services\DataStorageQueue\Program.cs,ProcessBatchOfMessagesAsync,The following statement contains a magic number: await queue.GetMessagesAsync(21' TimeSpan.FromMinutes(5)' null' null)
