Namespace,Type,Method,LOC,CC,PC
EFCore.Bencher,AWDataContext,OnModelCreatingComplete,0,1,0
EFCore.Bencher,AWDataContext,SaveChanges,8,2,0
EFCore.Bencher,AWDataContext,OnModelCreating,4,1,1
EFCore.Bencher,AWDataContext,AWDataContext,4,1,2
EFCore.Bencher,AWDataContext,OnConfiguring,10,1,1
EFCore.Bencher,AWModelBuilder,BuildModel,71,1,1
EFCore.Bencher,AWModelBuilder,MapAddress,13,1,1
EFCore.Bencher,AWModelBuilder,MapAddressType,8,1,1
EFCore.Bencher,AWModelBuilder,MapBillOfMaterial,16,1,1
EFCore.Bencher,AWModelBuilder,MapBusinessEntity,7,1,1
EFCore.Bencher,AWModelBuilder,MapBusinessEntityAddress,12,1,1
EFCore.Bencher,AWModelBuilder,MapBusinessEntityContact,12,1,1
EFCore.Bencher,AWModelBuilder,MapContactCreditCard,9,1,1
EFCore.Bencher,AWModelBuilder,MapContactType,7,1,1
EFCore.Bencher,AWModelBuilder,MapCountryRegion,7,1,1
EFCore.Bencher,AWModelBuilder,MapCountryRegionCurrency,9,1,1
EFCore.Bencher,AWModelBuilder,MapCreditCard,10,1,1
EFCore.Bencher,AWModelBuilder,MapCulture,7,1,1
EFCore.Bencher,AWModelBuilder,MapCurrency,7,1,1
EFCore.Bencher,AWModelBuilder,MapCurrencyRate,13,1,1
EFCore.Bencher,AWModelBuilder,MapCustomer,14,1,1
EFCore.Bencher,AWModelBuilder,MapDepartment,8,1,1
EFCore.Bencher,AWModelBuilder,MapDocument,19,1,1
EFCore.Bencher,AWModelBuilder,MapEmailAddress,10,1,1
EFCore.Bencher,AWModelBuilder,MapEmployee,21,1,1
EFCore.Bencher,AWModelBuilder,MapEmployeeDepartmentHistory,13,1,1
EFCore.Bencher,AWModelBuilder,MapEmployeePayHistory,10,1,1
EFCore.Bencher,AWModelBuilder,MapIllustration,7,1,1
EFCore.Bencher,AWModelBuilder,MapJobCandidate,9,1,1
EFCore.Bencher,AWModelBuilder,MapLocation,9,1,1
EFCore.Bencher,AWModelBuilder,MapPassword,10,1,1
EFCore.Bencher,AWModelBuilder,MapPerson,18,1,1
EFCore.Bencher,AWModelBuilder,MapPersonPhone,10,1,1
EFCore.Bencher,AWModelBuilder,MapPhoneNumberType,7,1,1
EFCore.Bencher,AWModelBuilder,MapProduct,33,1,1
EFCore.Bencher,AWModelBuilder,MapProductCategory,8,1,1
EFCore.Bencher,AWModelBuilder,MapProductCostHistory,10,1,1
EFCore.Bencher,AWModelBuilder,MapProductDescription,8,1,1
EFCore.Bencher,AWModelBuilder,MapProductDocument,9,1,1
EFCore.Bencher,AWModelBuilder,MapProductInventory,13,1,1
EFCore.Bencher,AWModelBuilder,MapProductListPriceHistory,10,1,1
EFCore.Bencher,AWModelBuilder,MapProductModel,10,1,1
EFCore.Bencher,AWModelBuilder,MapProductModelIllustration,9,1,1
EFCore.Bencher,AWModelBuilder,MapProductModelProductDescriptionCulture,11,1,1
EFCore.Bencher,AWModelBuilder,MapProductPhoto,10,1,1
EFCore.Bencher,AWModelBuilder,MapProductProductPhoto,10,1,1
EFCore.Bencher,AWModelBuilder,MapProductReview,13,1,1
EFCore.Bencher,AWModelBuilder,MapProductSubcategory,10,1,1
EFCore.Bencher,AWModelBuilder,MapProductVendor,18,1,1
EFCore.Bencher,AWModelBuilder,MapPurchaseOrderDetail,17,1,1
EFCore.Bencher,AWModelBuilder,MapPurchaseOrderHeader,20,1,1
EFCore.Bencher,AWModelBuilder,MapSalesOrderDetail,17,1,1
EFCore.Bencher,AWModelBuilder,MapSalesOrderHeader,38,1,1
EFCore.Bencher,AWModelBuilder,MapSalesOrderHeaderSalesReason,9,1,1
EFCore.Bencher,AWModelBuilder,MapSalesPerson,15,1,1
EFCore.Bencher,AWModelBuilder,MapSalesPersonQuotaHistory,10,1,1
EFCore.Bencher,AWModelBuilder,MapSalesReason,8,1,1
EFCore.Bencher,AWModelBuilder,MapSalesTaxRate,12,1,1
EFCore.Bencher,AWModelBuilder,MapSalesTerritory,15,1,1
EFCore.Bencher,AWModelBuilder,MapSalesTerritoryHistory,12,1,1
EFCore.Bencher,AWModelBuilder,MapScrapReason,7,1,1
EFCore.Bencher,AWModelBuilder,MapShift,9,1,1
EFCore.Bencher,AWModelBuilder,MapShipMethod,10,1,1
EFCore.Bencher,AWModelBuilder,MapShoppingCartItem,11,1,1
EFCore.Bencher,AWModelBuilder,MapSpecialOffer,15,1,1
EFCore.Bencher,AWModelBuilder,MapSpecialOfferProduct,10,1,1
EFCore.Bencher,AWModelBuilder,MapStateProvince,14,1,1
EFCore.Bencher,AWModelBuilder,MapStore,12,1,1
EFCore.Bencher,AWModelBuilder,MapTransactionHistory,14,1,1
EFCore.Bencher,AWModelBuilder,MapTransactionHistoryArchive,13,1,1
EFCore.Bencher,AWModelBuilder,MapUnitMeasure,7,1,1
EFCore.Bencher,AWModelBuilder,MapVendor,13,1,1
EFCore.Bencher,AWModelBuilder,MapWorkOrder,16,1,1
EFCore.Bencher,AWModelBuilder,MapWorkOrderRouting,18,1,1
EFCore.Bencher,AWModelBuilderExtensions,IsReadOnly,4,1,1
EFCore.Bencher,AWModelBuilderExtensions,IsReadOnly,4,1,1
