Namespace,Type,Method,LOC,CC,PC
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,AddressEntity,2,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,AddressEntity,3,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,AddressEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,AddressEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,AddressEntity,2,1,1
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,AddressEntity,4,1,2
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,AddressEntity,4,1,2
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,GetRelationInfoBusinessEntityAddresses,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,GetRelationInfoSalesOrderHeaders,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,GetRelationInfoSalesOrderHeaders_,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,GetRelationInfoStateProvince,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,GetEntityStaticMetaData,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,InitClassMembers,6,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntity,InitClassEmpty,9,1,2
AdventureWorks.Dal.Adapter.EntityClasses,AddressEntityStaticMetaData,AddressEntityStaticMetaData,7,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,AddressTypeEntity,2,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,AddressTypeEntity,3,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,AddressTypeEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,AddressTypeEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,AddressTypeEntity,2,1,1
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,AddressTypeEntity,4,1,2
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,AddressTypeEntity,4,1,2
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,GetRelationInfoBusinessEntityAddresses,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,GetEntityStaticMetaData,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,InitClassMembers,6,1,0
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntity,InitClassEmpty,9,1,2
AdventureWorks.Dal.Adapter.EntityClasses,AddressTypeEntityStaticMetaData,AddressTypeEntityStaticMetaData,4,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,BillOfMaterialEntity,2,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,BillOfMaterialEntity,3,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,BillOfMaterialEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,BillOfMaterialEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,BillOfMaterialEntity,2,1,1
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,BillOfMaterialEntity,4,1,2
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,BillOfMaterialEntity,4,1,2
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,GetRelationInfoProduct,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,GetRelationInfoProduct_,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,GetRelationInfoUnitMeasure,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,GetEntityStaticMetaData,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,InitClassMembers,6,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntity,InitClassEmpty,9,1,2
AdventureWorks.Dal.Adapter.EntityClasses,BillOfMaterialEntityStaticMetaData,BillOfMaterialEntityStaticMetaData,6,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,BusinessEntityAddressEntity,2,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,BusinessEntityAddressEntity,3,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,BusinessEntityAddressEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,BusinessEntityAddressEntity,3,1,1
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,BusinessEntityAddressEntity,2,1,3
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,BusinessEntityAddressEntity,6,1,4
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,BusinessEntityAddressEntity,4,1,2
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,GetRelationInfoAddress,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,GetRelationInfoAddressType,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,GetRelationInfoBusinessEntity,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,GetEntityStaticMetaData,1,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,InitClassMembers,6,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntity,InitClassEmpty,9,1,2
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityAddressEntityStaticMetaData,BusinessEntityAddressEntityStaticMetaData,6,1,0
AdventureWorks.Dal.Adapter.EntityClasses,BusinessEntityContactEntity,BusinessEntityContactEntity,2,1,0
