Implementation smell,Namespace,Class,File,Method,Description
Long Method,AdventureWorks.Dal.Adapter.v53.FactoryClasses,GeneralEntityFactory,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\FactoryClasses\EntityFactories.cs,Create,The method has 216 lines of code.
Long Method,AdventureWorks.Dal.Adapter.v53.Linq,LinqMetaData,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\Linq\LinqMetaData.cs,GetQueryableForEntity,The method has 214 lines of code.
Complex Method,AdventureWorks.Dal.Adapter.v53.EntityClasses,SalesOrderHeaderEntity,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\SalesOrderHeaderEntity.cs,SalesOrderHeaderEntity,Cyclomatic complexity of the method is 10
Complex Method,AdventureWorks.Dal.Adapter.v53.EntityClasses,SalesOrderHeaderEntity,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\SalesOrderHeaderEntity.cs,GetDependentRelatedEntities,Cyclomatic complexity of the method is 9
Long Parameter List,AdventureWorks.Dal.Adapter.v53.EntityClasses,EmployeeDepartmentHistoryEntity,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\EmployeeDepartmentHistoryEntity.cs,EmployeeDepartmentHistoryEntity,The method has 5 parameters. Parameters: departmentId' employeeId' shiftId' startDate' validator
Long Parameter List,AdventureWorks.Dal.Adapter.v53.FactoryClasses,ElementCreator,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\FactoryClasses\EntityFactories.cs,CreateDynamicRelation,The method has 5 parameters. Parameters: leftOperand' joinType' rightOperand' aliasLeftOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.v53.FactoryClasses,ElementCreator,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\FactoryClasses\EntityFactories.cs,CreateDynamicRelation,The method has 5 parameters. Parameters: leftOperand' joinType' rightOperandEntityName' aliasRightOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.v53.FactoryClasses,ElementCreator,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\FactoryClasses\EntityFactories.cs,CreateDynamicRelation,The method has 6 parameters. Parameters: leftOperandEntityName' joinType' rightOperandEntityName' aliasLeftOperand' aliasRightOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.v53.FactoryClasses,ElementCreator,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\FactoryClasses\EntityFactories.cs,CreateDynamicRelation,The method has 6 parameters. Parameters: leftOperand' joinType' rightOperandEntityName' aliasLeftOperand' aliasRightOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.v53.RelationClasses,DynamicRelation,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\DynamicRelation.cs,DynamicRelation,The method has 5 parameters. Parameters: leftOperand' joinType' rightOperand' aliasLeftOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.v53.RelationClasses,DynamicRelation,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\DynamicRelation.cs,DynamicRelation,The method has 5 parameters. Parameters: leftOperand' joinType' rightOperand' aliasRightOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.v53.RelationClasses,DynamicRelation,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\DynamicRelation.cs,DynamicRelation,The method has 6 parameters. Parameters: leftOperand' joinType' rightOperand' aliasLeftOperand' aliasRightOperand' onClause
Long Parameter List,AdventureWorks.Dal.Adapter.v53.RelationClasses,DynamicRelation,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\DynamicRelation.cs,DynamicRelation,The method has 6 parameters. Parameters: leftOperand' joinType' rightOperand' aliasLeftOperand' aliasRightOperand' onClause
Long Identifier,AdventureWorks.Dal.Adapter.v53.EntityClasses,MemberNames,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\AddressEntity.cs,,The length of the parameter ProductModelProductDescriptionCultures is 38.
Long Identifier,AdventureWorks.Dal.Adapter.v53.EntityClasses,MemberNames,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\AddressEntity.cs,,The length of the parameter ProductModelProductDescriptionCultures is 38.
Long Identifier,AdventureWorks.Dal.Adapter.v53.EntityClasses,MemberNames,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\AddressEntity.cs,,The length of the parameter ProductModelProductDescriptionCultures is 38.
Long Identifier,AdventureWorks.Dal.Adapter.v53.EntityClasses,CultureEntity,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\CultureEntity.cs,,The length of the parameter _productModelProductDescriptionCultures is 39.
Long Identifier,AdventureWorks.Dal.Adapter.v53.EntityClasses,ProductDescriptionEntity,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\ProductDescriptionEntity.cs,,The length of the parameter _productModelProductDescriptionCultures is 39.
Long Identifier,AdventureWorks.Dal.Adapter.v53.EntityClasses,ProductModelEntity,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\EntityClasses\ProductModelEntity.cs,,The length of the parameter _productModelProductDescriptionCultures is 39.
Long Identifier,AdventureWorks.Dal.Adapter.v53.FactoryClasses,EntityFactoryBase2<TEntity>,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\FactoryClasses\EntityFactories.cs,GetEntityFactory,The length of the parameter entityFieldStartIndexesPerEntity is 32.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticAddressRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\AddressRelations.cs,,The length of the parameter BusinessEntityAddressEntityUsingAddressIdStatic is 47.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticAddressRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\AddressRelations.cs,,The length of the parameter SalesOrderHeaderEntityUsingBillToAddressIdStatic is 48.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticAddressRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\AddressRelations.cs,,The length of the parameter SalesOrderHeaderEntityUsingShipToAddressIdStatic is 48.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticAddressRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\AddressRelations.cs,,The length of the parameter StateProvinceEntityUsingStateProvinceIdStatic is 45.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticAddressTypeRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\AddressTypeRelations.cs,,The length of the parameter BusinessEntityAddressEntityUsingAddressTypeIdStatic is 51.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBillOfMaterialRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BillOfMaterialRelations.cs,,The length of the parameter ProductEntityUsingComponentIdStatic is 35.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBillOfMaterialRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BillOfMaterialRelations.cs,,The length of the parameter ProductEntityUsingProductAssemblyIdStatic is 41.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBillOfMaterialRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BillOfMaterialRelations.cs,,The length of the parameter UnitMeasureEntityUsingUnitMeasureCodeStatic is 43.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityAddressRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityAddressRelations.cs,,The length of the parameter AddressEntityUsingAddressIdStatic is 33.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityAddressRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityAddressRelations.cs,,The length of the parameter AddressTypeEntityUsingAddressTypeIdStatic is 41.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityAddressRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityAddressRelations.cs,,The length of the parameter BusinessEntityEntityUsingBusinessEntityIdStatic is 47.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityContactRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityContactRelations.cs,,The length of the parameter BusinessEntityEntityUsingBusinessEntityIdStatic is 47.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityContactRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityContactRelations.cs,,The length of the parameter ContactTypeEntityUsingContactTypeIdStatic is 41.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityContactRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityContactRelations.cs,,The length of the parameter PersonEntityUsingPersonIdStatic is 31.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityRelations.cs,,The length of the parameter BusinessEntityAddressEntityUsingBusinessEntityIdStatic is 54.
Long Identifier,AdventureWorks.Dal.Adapter.v53.RelationClasses,StaticBusinessEntityRelations,C:\repos\FransBouma_RawDataAccessBencher\LLBLGen53\DatabaseGeneric\RelationClasses\BusinessEntityRelations.cs,,The length of the parameter BusinessEntityContactEntityUsingBusinessEntityIdStatic is 54.
