Project,Namespace,Ca types,Ce types
NRConfigTool,NewRelicConfigBuilder,,NRConfigTool.Logging.LogConfigurator' NRConfigTool.PathHelper' NRConfigTool.CustomInstrumentationMerger' NRConfigTool.CustomInstrumentationGenerator
NRConfigTool,NRConfigTool,NewRelicConfigBuilder.Program,NRConfig.InstrumentationScopes' NRConfig.InstrumentAttribute' NRConfigTool.Logging.LogConfigurator
NRConfigTool,NRConfigTool.Logging,NewRelicConfigBuilder.Program' NRConfigTool.NewRelicCustomInstrumentationFileMergeTask' NRConfigTool.NewRelicCustomInstrumentationFileTask,
