Method,LOC,CC,PC
IAMMediaStream:GetMultiMediaStream,1,1,1
IAMMediaStream:GetInformation,1,1,2
IAMMediaStream:SetSameFormat,1,1,2
IAMMediaStream:AllocateSample,1,1,2
IAMMediaStream:CreateSharedSample,1,1,3
IAMMediaStream:SendEndOfStream,1,1,1
IAMMediaStream:Initialize,1,1,4
IAMMediaStream:SetState,1,1,1
IAMMediaStream:JoinAMMultiMediaStream,1,1,1
IAMMediaStream:JoinFilter,1,1,1
IAMMediaStream:JoinFilterGraph,1,1,1
IAMMultiMediaStream:GetInformation,1,1,2
IAMMultiMediaStream:GetMediaStream,1,1,2
IAMMultiMediaStream:EnumMediaStreams,1,1,2
IAMMultiMediaStream:GetState,1,1,1
IAMMultiMediaStream:SetState,1,1,1
IAMMultiMediaStream:GetTime,1,1,1
IAMMultiMediaStream:GetDuration,1,1,1
IAMMultiMediaStream:Seek,1,1,1
IAMMultiMediaStream:GetEndOfStreamEventHandle,1,1,1
IAMMultiMediaStream:Initialize,1,1,3
IAMMultiMediaStream:GetFilterGraph,1,1,1
IAMMultiMediaStream:GetFilter,1,1,1
IAMMultiMediaStream:AddMediaStream,1,1,4
IAMMultiMediaStream:OpenFile,1,1,2
IAMMultiMediaStream:OpenMoniker,1,1,3
IAMMultiMediaStream:Render,1,1,1
IAMMediaTypeStream:GetMultiMediaStream,1,1,1
IAMMediaTypeStream:GetInformation,1,1,2
IAMMediaTypeStream:SetSameFormat,1,1,2
IAMMediaTypeStream:AllocateSample,1,1,2
IAMMediaTypeStream:CreateSharedSample,1,1,3
IAMMediaTypeStream:SendEndOfStream,1,1,1
IAMMediaTypeStream:GetFormat,1,1,2
IAMMediaTypeStream:SetFormat,1,1,2
IAMMediaTypeStream:CreateSample,1,1,5
IAMMediaTypeStream:GetStreamAllocatorRequirements,1,1,1
IAMMediaTypeStream:SetStreamAllocatorRequirements,1,1,1
IAMMediaTypeSample:GetMediaStream,1,1,1
IAMMediaTypeSample:GetSampleTimes,1,1,3
IAMMediaTypeSample:SetSampleTimes,1,1,2
IAMMediaTypeSample:Update,1,1,4
IAMMediaTypeSample:CompletionStatus,1,1,2
IAMMediaTypeSample:SetPointer,1,1,2
IAMMediaTypeSample:GetPointer,1,1,1
IAMMediaTypeSample:GetSize,1,1,0
IAMMediaTypeSample:GetTime,1,1,2
IAMMediaTypeSample:SetTime,1,1,2
IAMMediaTypeSample:IsSyncPoint,1,1,0
IAMMediaTypeSample:SetSyncPoint,1,1,1
IAMMediaTypeSample:IsPreroll,1,1,0
IAMMediaTypeSample:SetPreroll,1,1,1
IAMMediaTypeSample:GetActualDataLength,1,1,0
IAMMediaTypeSample:SetActualDataLength,1,1,1
IAMMediaTypeSample:GetMediaType,1,1,1
