Method,LOC,CC,PC
FormatThis:MobilePhoneNumber,3,1,1
FormatThis:PhoneNumber,3,1,1
FormatThis:SocialSecurityNumber,3,1,1
BeAValid:PhoneNumber,3,1,1
BeAValid:MobilePhoneNumber,3,1,1
BeAValid:SocialSecurityNumber,10,1,1
BeAValid:ValidateWithRegex,3,1,1
BeAValid:ReturnOnlyWithNumbers,3,1,1
BeAValid:StringToNumberList,3,1,2
BeAValid:GetCalculatedNumbers,4,1,3
BeAValid:SplitNumbersIfGreaterThan10,3,1,3
BeAValid:CalculateChecksumNumber,3,1,1
