Project,Namespace,Ca types,Ce types
imBMW.Features,imBMW.Features.CanBus.Adapters,imBMW.Launcher' imBMW.Features.CanBus.Devices.E65Seats,imBMW.Features.CanBus.CanException' imBMW.Features.CanBus.CanMessage
imBMW.Features,imBMW.Features.CanBus,imBMW.Features.CanBus.Adapters.CanAdapter' imBMW.Features.CanBus.Adapters.CanNativeAdapter' imBMW.Launcher' imBMW.Features.CanBus.Devices.E65SeatInfo' imBMW.Features.CanBus.Devices.E65Seats,
imBMW.Features,imBMW.Features.CanBus.Devices,imBMW.Launcher,imBMW.Features.Menu.MenuItemType' imBMW.Features.Menu.MenuItem' imBMW.Features.Menu.MenuScreen' imBMW.Features.Menu.MenuItemAction' imBMW.Features.CanBus.CanMessage' imBMW.Features.CanBus.Adapters.CanAdapter
imBMW.Features,imBMW.Features,imBMW.Launcher' imBMW.Features.Menu.Screens.SettingsScreen,imBMW.Features.Menu.BordmonitorMenu' imBMW.Features.Menu.MenuScreenUpdateReason' imBMW.Multimedia.BluetoothWT32' imBMW.Multimedia.Link
imBMW.Features,imBMW,,imBMW.Multimedia.iPodViaHeadset' imBMW.Multimedia.iPodCommand' imBMW.Features.CanBus.Adapters.CanAdapter' imBMW.Features.CanBus.Adapters.CanAdapterSettings' imBMW.Features.CanBus.Adapters.CanSpeed' imBMW.Features.CanBus.Adapters.CanNativeAdapter' imBMW.Features.CanBus.CanMessage' imBMW.Features.CanBus.Devices.E65SeatsScreen' imBMW.Features.CanBus.Devices.E65Seats' imBMW.Features.Comfort' imBMW.Features.InternalCommunications' imBMW.Features.Localizations.Localization' imBMW.Features.Localizations.RadioLocalization' imBMW.Features.Menu.BordmonitorMenu' imBMW.Features.Menu.RadioMenu' imBMW.Features.Menu.Screens.HomeScreen' imBMW.Features.Menu.Screens.SettingsScreen' imBMW.Multimedia.BluetoothOVC3860' imBMW.Multimedia.BluetoothWT32' imBMW.Multimedia.PlayerEvent' imBMW.Multimedia.IAudioPlayer' imBMW.iBus.Devices.Emulators.BordmonitorAUX' imBMW.iBus.Devices.Emulators.CDChanger' imBMW.iBus.Devices.Emulators.MIDAUX' imBMW.iBus.Devices.Emulators.MediaEmulator
imBMW.Features,imBMW.Features.Localizations,imBMW.Features.Menu.Screens.SettingsScreen' imBMW.Features.Menu.MenuHelpers' imBMW.Features.Menu.MenuBase' imBMW.Features.Menu.BordmonitorMenu' imBMW.Launcher' imBMW.Multimedia.Models.ModelHelpers' imBMW.Features.Menu.Screens.HomeScreen' imBMW.Features.Menu.Screens.SpeedLimitScreen' imBMW.Multimedia.iPodViaHeadset' imBMW.Features.Menu.Screens.BordcomputerScreen' imBMW.Multimedia.BluetoothWT32' imBMW.Multimedia.BluetoothOVC3860,
imBMW.Features,imBMW.Features.Menu,imBMW.Launcher' imBMW.Features.InternalCommunications' imBMW.Features.Menu.Screens.BordcomputerScreen' imBMW.Features.Menu.Screens.SpeedLimitScreen' imBMW.Features.Menu.Screens.SettingsScreen' imBMW.Multimedia.iPodViaHeadset' imBMW.Multimedia.BluetoothOVC3860' imBMW.Multimedia.BluetoothWT32' imBMW.Features.Menu.Screens.HomeScreen' imBMW.Features.CanBus.Devices.E65SeatsScreen' imBMW.Features.CanBus.Devices.E65SeatsMoveScreen' imBMW.Features.CanBus.Devices.E65SeatsSettingsScreen' imBMW.Multimedia.AudioPlayerBase' imBMW.Multimedia.IAudioPlayer,imBMW.Features.Localizations.Localization' imBMW.Features.Menu.Screens.BordcomputerScreen' imBMW.Multimedia.AudioPlayerStatusEventArgs' imBMW.Multimedia.AudioPlayerIsPlayingStatusEventArgs' imBMW.Multimedia.PlayerEvent' imBMW.Multimedia.IAudioPlayer' imBMW.iBus.Devices.Emulators.MediaEmulator' imBMW.Features.Menu.Screens.HomeScreen' imBMW.Multimedia.BluetoothWT32' imBMW.iBus.Devices.Emulators.MIDAUX
imBMW.Features,imBMW.Features.Menu.Screens,imBMW.Features.Menu.BordmonitorMenu' imBMW.Launcher' imBMW.Multimedia.BluetoothOVC3860' imBMW.Features.Menu.MenuBase' imBMW.Features.Menu.OneRowMenuBase,imBMW.Features.Localizations.Localization' imBMW.Features.Menu.MenuBase' imBMW.Features.Menu.MenuItemAction' imBMW.Features.Menu.MenuItemType' imBMW.Features.Menu.MenuItem' imBMW.Features.Menu.MenuScreenUpdateReason' imBMW.Features.Menu.MenuScreen' imBMW.Features.Comfort' imBMW.Features.Localizations.EnglishLocalization' imBMW.Features.Localizations.RussianLocalization
imBMW.Features,imBMW.Multimedia,imBMW.Launcher' imBMW.Features.InternalCommunications' imBMW.Features.Menu.MenuBase' imBMW.iBus.Devices.Emulators.MediaEmulator' imBMW.Features.Menu.OneRowMenuBase' imBMW.Features.Menu.BordmonitorMenu' imBMW.iBus.Devices.Emulators.CDChanger' imBMW.iBus.Devices.Emulators.MIDAUX' imBMW.iBus.Devices.Emulators.BordmonitorAUX' imBMW.FeaturesEnumConverter,imBMW.Features.Menu.MenuScreen' imBMW.Multimedia.Models.TrackInfo' imBMW.Features.Localizations.Localization' imBMW.Features.Menu.MenuItemAction' imBMW.Features.Menu.MenuItemType' imBMW.Features.Menu.MenuItem' imBMW.Features.Menu.MenuScreenUpdateReason' imBMW.Features.Menu.Screens.HomeScreen
imBMW.Features,imBMW.iBus.Devices.Emulators,imBMW.Launcher' imBMW.Features.Menu.RadioMenu' imBMW.Features.Menu.OneRowMenuBase' imBMW.Features.Menu.MenuBase' imBMW.Features.Menu.BordmonitorMenu,imBMW.Multimedia.PlayerHostState' imBMW.Multimedia.IAudioPlayer' imBMW.Multimedia.AudioPlayerStatusEventArgs' imBMW.Multimedia.AudioPlayerIsPlayingStatusEventArgs
