Namespace,Type,Method,LOC,CC,PC
TripServiceKata.Exception,DependendClassCallDuringUnitTestException,DependendClassCallDuringUnitTestException,1,1,0
TripServiceKata.Exception,DependendClassCallDuringUnitTestException,DependendClassCallDuringUnitTestException,1,1,2
TripServiceKata.Exception,DependendClassCallDuringUnitTestException,DependendClassCallDuringUnitTestException,1,1,1
TripServiceKata.Exception,DependendClassCallDuringUnitTestException,DependendClassCallDuringUnitTestException,1,1,2
TripServiceKata.Trip,TripDAO,FindTripsByUser,4,1,1
TripServiceKata.Trip,TripService,GetTripsByUser,25,5,1
TripServiceKata.User,User,GetFriends,3,1,0
TripServiceKata.User,User,AddFriend,3,1,1
TripServiceKata.User,User,AddTrip,3,1,1
TripServiceKata.User,User,Trips,3,1,0
TripServiceKata.User,UserSession,UserSession,1,1,0
TripServiceKata.User,UserSession,GetInstance,3,1,0
TripServiceKata.User,UserSession,IsUserLoggedIn,4,1,1
TripServiceKata.User,UserSession,GetLoggedUser,4,1,0
