Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TripServiceKata,TripServiceKata.Trip,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TripServiceKata.Trip' TripServiceKata.User,TripServiceKata.Trip.TripDAO' TripServiceKata.User.User' TripServiceKata.User.UserSession,TripServiceKata.Trip.TripDAO' TripServiceKata.User.User' TripServiceKata.User.UserSession
Unstable Dependency,TripServiceKata,TripServiceKata.User,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TripServiceKata.Trip,TripServiceKata.User.Trip,TripServiceKata.User.Trip
