Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
KinectEx,BodyExtensions,2,24,1,0,23,357,36,0,0,0.79,0,0,,
KinectEx,BodyFrameExtensions,1,2,0,0,2,55,6,0,0,0,0,0,,
KinectEx,BodyImageExtension,6,14,0,0,8,261,31,0,0,0.43,0,0,,
KinectEx,Bone,3,1,3,0,1,43,1,0,0,0,0,2,,KinectEx.Bone' KinectEx.BodyExtensions
KinectEx,BoneTypeEx,0,4,30,0,3,266,5,0,0,-1,0,5,,KinectEx.Bone' KinectEx.BodyImageExtension' KinectEx.Json.BoneTypeExConverter' KinectEx.BodyExtensions' KinectEx.BoneTypeEx
KinectEx,ColorFrameBitmap,3,8,1,0,7,155,10,0,0,0.25,0,2,,KinectEx.ColorFrameBitmap' KinectEx.DVR.ReplayColorFrame
KinectEx,CustomBody,15,5,15,0,5,266,14,1,1,0,0,5,,KinectEx.CustomBody' KinectEx.Smoothing.SmoothedBody<T>' KinectEx.DVR.KinectRecorder' KinectEx.DVR.BodyRecorder' KinectEx.DVR.ReplayBodyFrame
KinectEx,CustomJoint,5,3,5,0,3,96,4,2,1,0,0,4,,KinectEx.Smoothing.KalmanJoint' KinectEx.CustomBody' KinectEx.Smoothing.ExponentialJoint' KinectEx.DVR.ReplayBodyFrame
KinectEx,CustomJointOrientation,2,3,2,0,3,54,4,2,1,0,0,3,,KinectEx.Smoothing.ExponentialJointOrientation' KinectEx.Smoothing.KalmanJointOrientation' KinectEx.CustomBody
KinectEx,DepthFrameBitmap,4,10,1,0,8,167,14,0,0,0.3,0,1,,KinectEx.DepthFrameBitmap
KinectEx,IBody,0,4,14,0,0,88,4,2,0,-1,0,9,,KinectEx.BodyFrameExtensions' KinectEx.IBody' KinectEx.Smoothing.SmoothedBodyList<T>' KinectEx.DVR.ReplayBodyFrame' KinectEx.CustomBody' KinectEx.DVR.BodyRecorder' KinectEx.KinectBody' KinectEx.BodyImageExtension' KinectEx.BodyExtensions
KinectEx,IJoint,0,2,5,0,0,33,2,2,0,-1,0,13,,KinectEx.IBody' KinectEx.IJoint' KinectEx.BodyImageExtension' KinectEx.CustomJoint' KinectEx.Smoothing.ExponentialJoint' KinectEx.Smoothing.KalmanJoint' KinectEx.KinectJoint' KinectEx.BodyExtensions' KinectEx.Bone' KinectEx.KinectBody' KinectEx.DVR.ReplayBodyFrame' KinectEx.CustomBody' KinectEx.Smoothing.SmoothedBody<T>
KinectEx,IJointOrientation,0,2,2,0,0,23,2,2,0,-1,0,10,,KinectEx.IJointOrientation' KinectEx.Smoothing.KalmanJointOrientation' KinectEx.Smoothing.ExponentialJointOrientation' KinectEx.CustomJointOrientation' KinectEx.KinectJointOrientation' KinectEx.IBody' KinectEx.BodyExtensions' KinectEx.KinectBody' KinectEx.Smoothing.SmoothedBody<T>' KinectEx.CustomBody
KinectEx,InfraredFrameBitmap,11,10,1,0,8,181,14,0,0,0.3,0,1,,KinectEx.InfraredFrameBitmap
KinectEx,JointTypeEx,0,4,33,0,3,325,6,0,0,-1,0,6,,KinectEx.Smoothing.SmoothedBody<T>' KinectEx.CustomBody' KinectEx.Json.JointTypeExConverter' KinectEx.BoneTypeEx' KinectEx.BodyExtensions' KinectEx.JointTypeEx
KinectEx,KinectBody,3,6,14,0,6,197,6,0,1,0.83,0,4,,KinectEx.CustomBody' KinectEx.KinectBody' KinectEx.BodyImageExtension' KinectEx.BodyExtensions
KinectEx,KinectJoint,1,3,5,0,3,90,3,0,1,0.67,0,3,,KinectEx.CustomJoint' KinectEx.KinectJoint' KinectEx.KinectBody
KinectEx,KinectJointOrientation,1,3,2,0,3,56,3,0,1,0.67,0,3,,KinectEx.CustomJointOrientation' KinectEx.KinectJointOrientation' KinectEx.KinectBody
KinectEx.DVR,BodyRecorder,2,3,0,0,2,109,7,0,0,0.67,0,2,,KinectEx.DVR.BodyRecorder' KinectEx.DVR.KinectRecorder
KinectEx.DVR,ColorCodecs,0,1,2,0,0,19,1,0,0,-1,0,3,,KinectEx.DVR.ColorCodecs' KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.KinectReplay
KinectEx.DVR,ColorRecorder,3,2,1,0,2,74,3,0,0,0,0,2,,KinectEx.DVR.ColorRecorder' KinectEx.DVR.KinectRecorder
KinectEx.DVR,DepthRecorder,2,2,0,0,2,59,2,0,0,0,0,2,,KinectEx.DVR.DepthRecorder' KinectEx.DVR.KinectRecorder
KinectEx.DVR,FileMetadata,0,0,4,0,0,26,0,0,0,-1,0,2,,KinectEx.DVR.KinectRecorder' KinectEx.DVR.KinectReplay
KinectEx.DVR,FrameTypes,0,0,0,0,0,23,0,0,0,-1,0,6,,KinectEx.DVR.ReplayFrame' KinectEx.DVR.ReplayDepthFrame' KinectEx.DVR.ReplayBodyFrame' KinectEx.DVR.ReplayInfraredFrame' KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.KinectReplay
KinectEx.DVR,IColorCodec,0,3,5,0,0,50,3,2,0,-1,0,8,,KinectEx.DVR.RawColorCodec' KinectEx.DVR.JpegColorCodec' KinectEx.DVR.ColorCodecs' KinectEx.DVR.ColorRecorder' KinectEx.DVR.ReplayColorSystem' KinectEx.DVR.KinectRecorder' KinectEx.DVR.KinectReplay' KinectEx.DVR.ReplayColorFrame
KinectEx.DVR,InfraredRecorder,2,2,0,0,2,57,2,0,0,0,0,2,,KinectEx.DVR.InfraredRecorder' KinectEx.DVR.KinectRecorder
KinectEx.DVR,JpegColorCodec,3,3,6,0,3,183,6,0,1,1,0,2,,KinectEx.DVR.ColorCodecs' KinectEx.DVR.KinectReplay
KinectEx.DVR,KinectRecorder,23,22,8,0,14,735,77,0,0,0,0,1,,KinectEx.DVR.KinectRecorder
KinectEx.DVR,KinectReplay,17,14,8,4,6,459,50,0,0,0.36,0,1,,KinectEx.DVR.KinectReplay
