Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
KinectEx,Bone,3,1,3,0,1,43,1,0,0,0,2,1,KinectEx.BoneTypeEx' KinectEx.IJoint,KinectEx.BodyExtensions
KinectEx,CustomJointOrientation,2,3,2,0,3,54,4,2,1,0,1,0,KinectEx.IJointOrientation,
KinectEx,InfraredFrameBitmap,11,10,1,0,8,181,13,0,0,0.3,1,4,KinectEx.DVR.ReplayInfraredFrame,KinectEx.Demo.Playback.Store.MainPage' KinectEx.Demo.Playback.WPF.MainWindow' KinectEx.Demo.Recorder.Store.MainPage' KinectEx.RecorderDemo.WPF.MainWindow
KinectEx,DepthFrameBitmap,5,10,1,0,8,167,13,0,0,0.3,1,4,KinectEx.DVR.ReplayDepthFrame,KinectEx.Demo.Playback.Store.MainPage' KinectEx.Demo.Playback.WPF.MainWindow' KinectEx.Demo.Recorder.Store.MainPage' KinectEx.RecorderDemo.WPF.MainWindow
KinectEx,ColorFrameBitmap,3,8,1,0,7,155,10,0,0,0.25,2,5,KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.IColorCodec,KinectEx.DVR.ReplayColorFrame' KinectEx.Demo.Playback.Store.MainPage' KinectEx.Demo.Playback.WPF.MainWindow' KinectEx.Demo.Recorder.Store.MainPage' KinectEx.RecorderDemo.WPF.MainWindow
KinectEx,IJointOrientation,0,2,2,0,0,23,2,2,0,-1,0,5,,KinectEx.CustomJointOrientation' KinectEx.KinectJointOrientation' KinectEx.BodyExtensions' KinectEx.Smoothing.ExponentialJointOrientation' KinectEx.Smoothing.KalmanJointOrientation
KinectEx,KinectJointOrientation,1,3,2,0,3,56,3,0,1,0.67,1,0,KinectEx.IJointOrientation,
KinectEx,JointTypeEx,0,4,33,0,3,325,6,0,0,-1,0,5,,KinectEx.BodyExtensions' KinectEx.BoneTypeEx' KinectEx.CustomBody' KinectEx.Smoothing.SmoothedBody<T>' KinectEx.Json.JointTypeExConverter
KinectEx,BodyExtensions,2,24,1,0,23,357,36,0,0,0.79,7,0,KinectEx.JointTypeEx' KinectEx.BoneTypeEx' KinectEx.IBody' KinectEx.Bone' KinectEx.KinectBody' KinectEx.IJoint' KinectEx.IJointOrientation,
KinectEx,BodyFrameExtensions,1,2,0,0,2,55,6,0,0,0,0,0,,
KinectEx,BodyImageExtension,6,14,0,0,8,261,26,0,0,0.43,3,0,KinectEx.IBody' KinectEx.BoneTypeEx' KinectEx.IJoint,
KinectEx,BoneTypeEx,0,4,30,0,3,266,5,0,0,-1,1,4,KinectEx.JointTypeEx,KinectEx.Bone' KinectEx.BodyExtensions' KinectEx.BodyImageExtension' KinectEx.Json.BoneTypeExConverter
KinectEx,CustomBody,15,5,15,0,5,266,14,1,1,0,2,1,KinectEx.JointTypeEx' KinectEx.IBody,KinectEx.DVR.ReplayBodyFrame
KinectEx,CustomJoint,5,3,5,0,3,96,4,2,1,0,1,1,KinectEx.IJoint,KinectEx.DVR.ReplayBodyFrame
KinectEx,IBody,0,4,14,0,0,88,4,2,0,-1,0,5,,KinectEx.BodyExtensions' KinectEx.BodyImageExtension' KinectEx.CustomBody' KinectEx.KinectBody' KinectEx.DVR.BodyRecorder
KinectEx,IJoint,0,2,5,0,0,33,2,2,0,-1,0,7,,KinectEx.Bone' KinectEx.BodyExtensions' KinectEx.BodyImageExtension' KinectEx.CustomJoint' KinectEx.KinectJoint' KinectEx.Smoothing.ExponentialJoint' KinectEx.Smoothing.KalmanJoint
KinectEx,KinectBody,3,6,14,0,6,197,6,0,1,0.83,1,1,KinectEx.IBody,KinectEx.BodyExtensions
KinectEx,KinectJoint,1,3,5,0,3,90,3,0,1,0.67,1,0,KinectEx.IJoint,
KinectEx.DVR,InfraredRecorder,2,2,0,0,2,57,2,0,0,0,2,1,KinectEx.DVR.ReplayInfraredFrame' KinectEx.DVR.ReplayFrame,KinectEx.DVR.KinectRecorder
KinectEx.DVR,ReplayInfraredFrame,5,5,4,0,1,127,7,0,1,0.6,2,7,KinectEx.DVR.FrameTypes' KinectEx.DVR.ReplayFrame,KinectEx.InfraredFrameBitmap' KinectEx.DVR.InfraredRecorder' KinectEx.DVR.ReplayInfraredSystem' KinectEx.DVR.KinectRecorder' KinectEx.DVR.KinectReplay' KinectEx.Demo.Playback.Store.MainPage' KinectEx.Demo.Playback.WPF.MainWindow
KinectEx.DVR,ReplayInfraredSystem,0,2,0,0,2,28,5,0,1,-1,1,1,KinectEx.DVR.ReplayInfraredFrame,KinectEx.DVR.KinectReplay
KinectEx.DVR,ColorRecorder,3,2,1,0,2,74,3,0,0,0,3,1,KinectEx.DVR.IColorCodec' KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.ReplayFrame,KinectEx.DVR.KinectRecorder
KinectEx.DVR,DepthRecorder,2,2,0,0,2,59,2,0,0,0,2,1,KinectEx.DVR.ReplayDepthFrame' KinectEx.DVR.ReplayFrame,KinectEx.DVR.KinectRecorder
KinectEx.DVR,FileMetadata,0,0,4,0,0,26,0,0,0,-1,0,1,,KinectEx.DVR.KinectRecorder
KinectEx.DVR,FrameTypes,0,0,0,0,0,23,0,0,0,-1,0,9,,KinectEx.DVR.ReplayInfraredFrame' KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.ReplayDepthFrame' KinectEx.DVR.KinectReplay' KinectEx.DVR.ReplayBodyFrame' KinectEx.Demo.Playback.Store.MainPage' KinectEx.Demo.Playback.WPF.MainWindow' KinectEx.Demo.Recorder.Store.MainPage' KinectEx.RecorderDemo.WPF.MainWindow
KinectEx.DVR,IColorCodec,0,3,6,0,0,50,3,2,0,-1,1,8,KinectEx.DVR.ReplayFrame,KinectEx.ColorFrameBitmap' KinectEx.DVR.ColorRecorder' KinectEx.DVR.KinectRecorder' KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.KinectReplay' KinectEx.DVR.ReplayColorSystem' KinectEx.Demo.Recorder.Store.MainPage' KinectEx.RecorderDemo.WPF.MainWindow
KinectEx.DVR,JpegColorCodec,3,3,7,0,3,183,4,0,1,1,2,0,KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.ReplayFrame,
KinectEx.DVR,ColorCodecs,0,1,2,0,0,19,1,0,0,-1,0,2,,KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.KinectReplay
KinectEx.DVR,KinectRecorder,23,22,8,0,14,735,72,0,0,0,11,2,KinectEx.DVR.BodyRecorder' KinectEx.DVR.ColorRecorder' KinectEx.DVR.DepthRecorder' KinectEx.DVR.InfraredRecorder' KinectEx.DVR.FileMetadata' KinectEx.DVR.IColorCodec' KinectEx.DVR.ReplayBodyFrame' KinectEx.DVR.ReplayFrame' KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.ReplayDepthFrame' KinectEx.DVR.ReplayInfraredFrame,KinectEx.Demo.Recorder.Store.MainPage' KinectEx.RecorderDemo.WPF.MainWindow
KinectEx.DVR,BodyRecorder,2,3,0,0,2,109,7,0,0,0.67,3,1,KinectEx.DVR.ReplayBodyFrame' KinectEx.DVR.ReplayFrame' KinectEx.IBody,KinectEx.DVR.KinectRecorder
KinectEx.DVR,RawColorCodec,2,3,6,0,3,129,5,0,1,1,2,0,KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.ReplayFrame,
KinectEx.DVR,ReplayColorFrame,4,7,4,0,3,172,11,0,1,0.43,5,7,KinectEx.DVR.IColorCodec' KinectEx.ColorFrameBitmap' KinectEx.DVR.ColorCodecs' KinectEx.DVR.FrameTypes' KinectEx.DVR.ReplayFrame,KinectEx.ColorFrameBitmap' KinectEx.DVR.ColorRecorder' KinectEx.DVR.JpegColorCodec' KinectEx.DVR.KinectRecorder' KinectEx.DVR.RawColorCodec' KinectEx.DVR.KinectReplay' KinectEx.DVR.ReplayColorSystem
KinectEx.DVR,ReplayDepthFrame,5,5,6,0,1,145,7,0,1,0.6,2,7,KinectEx.DVR.FrameTypes' KinectEx.DVR.ReplayFrame,KinectEx.DepthFrameBitmap' KinectEx.DVR.DepthRecorder' KinectEx.DVR.KinectRecorder' KinectEx.DVR.KinectReplay' KinectEx.DVR.ReplayDepthSystem' KinectEx.Demo.Playback.Store.MainPage' KinectEx.Demo.Playback.WPF.MainWindow
KinectEx.DVR,ReplayFrameArrivedEventArgs<T>,0,0,1,0,0,7,0,0,0,-1,0,0,,
KinectEx.DVR,KinectReplay,17,14,8,4,6,459,42,0,0,0.36,12,3,KinectEx.DVR.ReplayBodySystem' KinectEx.DVR.ReplayColorSystem' KinectEx.DVR.ReplayDepthSystem' KinectEx.DVR.ReplayInfraredSystem' KinectEx.DVR.FrameTypes' KinectEx.DVR.IColorCodec' KinectEx.DVR.ColorCodecs' KinectEx.DVR.ReplayColorFrame' KinectEx.DVR.ReplaySystem' KinectEx.DVR.ReplayBodyFrame' KinectEx.DVR.ReplayDepthFrame' KinectEx.DVR.ReplayInfraredFrame,KinectEx.kdvr2video.Program' KinectEx.Demo.Playback.Store.MainPage' KinectEx.Demo.Playback.WPF.MainWindow
KinectEx.DVR,ReplayColorSystem,1,3,0,0,3,37,6,0,1,0.67,2,1,KinectEx.DVR.IColorCodec' KinectEx.DVR.ReplayColorFrame,KinectEx.DVR.KinectReplay
KinectEx.DVR,ReplayBodySystem,0,2,0,0,2,29,5,0,1,-1,1,1,KinectEx.DVR.ReplayBodyFrame,KinectEx.DVR.KinectReplay
KinectEx.DVR,ReplayDepthSystem,0,2,0,0,2,28,5,0,1,-1,1,1,KinectEx.DVR.ReplayDepthFrame,KinectEx.DVR.KinectReplay
