Design smell,Namespace,Class,File,Cause
Imperative Abstraction,DeltaEngine.Editor.ContentManager,SubContentManager,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\SubContentManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddSubContentAndRemoveDuplicateContent
Unutilized Abstraction,DeltaEngine.Editor.ContentManager,ContentIconAndNameView,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\ContentIconAndNameView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DeltaEngine.Editor.ContentManager,DesignContentIconAndNameView,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\DesignContentIconAndNameView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Icon' Name
Unutilized Abstraction,DeltaEngine.Editor.ContentManager,DesignContentIconAndNameView,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\DesignContentIconAndNameView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DeltaEngine.Editor.ContentManager,DesignContentManagerView,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\DesignContentManagerView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,DeltaEngine.Editor.ContentManager,ContentManagerViewModel,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\ContentManagerViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Deficient Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,FontPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\FontPreviewer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: currentDisplayText
Deficient Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,ImagePreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\ImagePreviewer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: currentDisplaySprite
Deficient Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,MusicPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\MusicPreviewer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: music
Deficient Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,ParticlePreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\ParticlePreviewer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: currentDisplayParticle2D
Deficient Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,SpriteSheetPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\SpriteSheetPreviewer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: currentDisplayAnimation
Unexloited Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,UIPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\UIPreviewer.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Picture' Label' InteractiveButton (in method "AddControlToScene" of class "UIPreviewer").
Unexloited Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,UIPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\UIPreviewer.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Button' Slider (in method "AddControlToScene" of class "UIPreviewer").
Unexloited Encapsulation,DeltaEngine.Editor.ContentManager.Previewers,UIPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\UIPreviewer.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Button' InteractiveButton' Label (in method "CheckIfAnyMaterialIsCorrupt" of class "UIPreviewer").
Deficient Encapsulation,DeltaEngine.Editor.ContentManager,ContentManagerViewModel,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\ContentManagerViewModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ShowingContentManager
Insufficient Modularization,DeltaEngine.Editor.ContentManager,ContentManagerViewModel,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\ContentManagerViewModel.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,LevelPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\LevelPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,FontPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\FontPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,ImageAnimationPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\ImageAnimationPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,ImagePreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\ImagePreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,MaterialPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\MaterialPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,MeshPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\MeshPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,MusicPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\MusicPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,ParticlePreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\ParticlePreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Wide Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,ContentPreview,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\ContentPreview.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: LevelPreviewer' ModelPreviewer' FontPreviewer' ImageAnimationPreviewer' ImagePreviewer' MaterialPreviewer' MeshPreviewer' MusicPreviewer' ParticlePreviewer' ParticleSystemPreviewer' SoundPreviewer' SpriteSheetPreviewer' UIPreviewer' XmlPreviewer
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,ParticleSystemPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\ParticleSystemPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,SoundPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\SoundPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,SpriteSheetPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\SpriteSheetPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,UIPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\UIPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
Rebellious Hierarchy,DeltaEngine.Editor.ContentManager.Previewers,XmlPreviewer,C:\repos\DeltaEngine_DeltaEngine.SharpDX\Editor\ContentManager\Previewers\XmlPreviewer.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Init
