Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
KeyboardKeyMapper,1,2,0,0,1,33,2,0,0,0,1,1
SharpDXGamePad,6,27,1,0,8,199,39,0,3,0.92,5,1
SharpDXKeyboard,4,6,1,0,2,53,11,0,3,0.79,4,1
SharpDXMouse,6,6,1,0,4,60,7,0,3,0.81,5,1
SharpDXTouch,0,5,1,0,5,28,5,0,3,0,3,1
XInputGamePadButton,0,0,0,0,0,20,0,0,0,0,0,1
