Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AssemblyFile,0,0,0,0,0,3,0,0,0,0,0,0
ContinuousUpdaterControl,2,9,3,0,5,65,10,0,1,0.78,4,0
ContinuousUpdaterDesign,0,1,0,0,1,15,1,0,1,0,1,0
ContinuousUpdaterViewModel,2,19,7,0,7,207,50,1,0,1,5,1
Project,0,2,2,0,2,26,2,0,0,0,0,5
ProjectParser,1,5,2,0,1,40,8,0,0,0.8,1,0
