Method,LOC,CC,PC
AppBuildFailed:AppBuildFailed,2,1,0
AppBuildFailed:AppBuildFailed,3,1,1
AppBuildFailed:ToString,3,1,0
AppBuildProgress:AppBuildProgress,2,1,0
AppBuildProgress:AppBuildProgress,4,1,2
AppBuildProgress:ToString,3,1,0
AppBuildMessage:AppBuildMessage,2,1,0
AppBuildMessage:AppBuildMessage,8,1,1
AppBuildMessage:ToString,3,1,0
AppBuildRequest:AppBuildRequest,2,1,0
AppBuildRequest:AppBuildRequest,8,1,4
AppBuildRequest:ValidateData,8,4,0
AppBuildResult:AppBuildResult,2,1,0
AppBuildResult:AppBuildResult,4,1,2
AppBuildResult:ToString,3,1,0
ChangeMetaData:ChangeMetaData,5,1,3
ChangeProjectRequest:ChangeProjectRequest,2,1,0
ChangeProjectRequest:ChangeProjectRequest,3,1,1
CreateProject:CreateProject,2,1,0
CreateProject:CreateProject,4,1,2
ProjectAlreadyExists:ProjectAlreadyExists,2,1,0
ProjectAlreadyExists:ProjectAlreadyExists,3,1,1
DeleteProject:DeleteProject,2,1,0
DeleteProject:DeleteProject,3,1,1
PlatformNameExtensions:GetPlatformFromFileExtension,17,6,1
PlatformNameExtensions:GetAppExtension,18,7,1
ProjectError:ProjectError,2,1,0
ProjectError:ProjectError,4,1,2
ProjectInfoRequest:ProjectInfoRequest,2,1,0
ProjectInfoRequest:ProjectInfoRequest,3,1,1
ProjectInfoResult:ProjectInfoResult,2,1,0
ProjectInfoResult:ProjectInfoResult,5,1,3
ProjectNamesResult:ProjectNamesResult,2,1,0
ProjectNamesResult:ProjectNamesResult,4,1,2
RequestContent:RequestContent,2,1,0
RequestContent:RequestContent,3,1,1
SupportedPlatformsResult:SupportedPlatformsResult,2,1,0
SupportedPlatformsResult:SupportedPlatformsResult,3,1,1
