Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SampleBrowserDesign,0,1,5,0,1,39,1,0,0,0,2,0
SampleCategory,0,0,0,0,0,6,0,0,0,0,0,5
Sample,2,6,11,0,3,96,10,1,0,0.92,1,4
SampleBrowserViewModel,9,24,13,0,9,241,39,0,0,0.91,9,1
SampleBrowserView,0,6,3,0,5,46,6,0,1,0,2,0
SampleCreator,4,27,2,0,2,262,62,0,0,0.92,6,1
SampleItemView,0,1,0,0,1,10,1,0,0,0,0,0
SampleLauncher,0,9,0,0,4,64,13,0,0,0,3,1
DesignSampleItem,4,1,0,0,1,12,1,0,1,1,0,0
