Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SplunkSearch,App,0,7,0,0,2,88,10,0,0,-1,2,0,SplunkSearch.MainPage' SplunkSearch.ConnectSetting,
SplunkSearch,MainPage,7,8,3,0,1,137,11,0,0,0.38,8,3,SplunkSearch.Common.NavigationHelper' SplunkSearch.Common.ObservableDictionary' Splunk.Client.Scheme' SplunkSearch.Common.LoadStateEventArgs' SplunkSearch.Common.SaveStateEventArgs' SplunkSearch.SearchPage' SplunkSearch.ConnectSetting' Splunk.Client.Service,SplunkSearch.App' SplunkSearch.SearchPage' SplunkSearch.ConnectSetting
SplunkSearch,SearchPage,11,23,3,0,1,566,59,0,0,0.22,16,1,SplunkSearch.Common.NavigationHelper' SplunkSearch.Common.ObservableDictionary' SplunkSearch.MainPage' Splunk.Client.Context' Splunk.Client.IServer' Splunk.Client.Service' SplunkSearch.Common.LoadStateEventArgs' SplunkSearch.Common.SaveStateEventArgs' Splunk.Client.SearchResultStream' Splunk.Client.JobArgs' Splunk.Client.Job' Splunk.Client.SearchResultArgs' Splunk.Client.SearchMode' Splunk.Client.JobCollection' Splunk.Client.SearchExportArgs' Splunk.Client.SearchResult,SplunkSearch.MainPage
SplunkSearch,ResultData,0,1,3,0,1,12,1,0,0,-1,0,0,,
SplunkSearch,ConnectSetting,0,6,1,0,1,101,13,0,0,-1,3,2,Splunk.Client.Scheme' Splunk.Client.Service' SplunkSearch.MainPage,SplunkSearch.App' SplunkSearch.MainPage
SplunkSearch.Common,NavigationHelper,3,9,4,0,7,266,21,0,0,0.89,2,2,SplunkSearch.Common.RelayCommand' SplunkSearch.Common.SuspensionManager,SplunkSearch.MainPage' SplunkSearch.SearchPage
SplunkSearch.Common,LoadStateEventArgs,0,1,2,0,1,30,1,0,0,-1,0,2,,SplunkSearch.MainPage' SplunkSearch.SearchPage
SplunkSearch.Common,SaveStateEventArgs,0,1,1,0,1,16,1,0,0,-1,0,2,,SplunkSearch.MainPage' SplunkSearch.SearchPage
SplunkSearch.Common,ObservableDictionary,1,12,4,0,10,118,18,0,0,0,0,2,,SplunkSearch.MainPage' SplunkSearch.SearchPage
SplunkSearch.Common,ObservableDictionaryChangedEventArgs,0,1,2,0,1,10,1,0,0,-1,0,0,,
SplunkSearch.Common,RelayCommand,2,5,0,0,5,63,7,0,0,0.6,0,1,,SplunkSearch.Common.NavigationHelper
SplunkSearch.Common,SuspensionManager,6,7,2,0,5,204,17,0,0,0,0,1,,SplunkSearch.Common.NavigationHelper
SplunkSearch.Common,SuspensionManagerException,0,2,0,0,2,10,2,0,0,-1,0,0,,
