Implementation smell,Namespace,Class,File,Method,Description
Long Method,Splunk.ModularInputs,ModularInput,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\ModularInput.cs,RunAsync,The method has 178 lines of code.
Complex Method,Splunk.ModularInputs,Event,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\Event.cs,ToXml,Cyclomatic complexity of the method is 10
Complex Method,Splunk.ModularInputs,ModularInput,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\ModularInput.cs,RunAsync,Cyclomatic complexity of the method is 16
Long Parameter List,Splunk.ModularInputs,ModularInput,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\ModularInput.cs,RunAsync,The method has 7 parameters. Parameters: args' stdin' stdout' stderr' progress' attachPoints' timeout
Long Statement,Splunk.ModularInputs,EventWriter,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\EventWriter.cs,WriteEventsFromQueue,The length of the statement  "            // how Splunk is opening subprocesses. If I put a StringWriter in between' with the XmlWriter writing to the StringWriter' " is 122.
Long Statement,Splunk.ModularInputs,EventWriter,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\EventWriter.cs,WriteEventsFromQueue,The length of the statement  "            // and then writing the string from the StringWriter to Console.Out' that works. So I use that workaround here for each event. " is 126.
Long Statement,Splunk.ModularInputs,EventWriter,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\EventWriter.cs,WriteEventsFromQueue,The length of the statement  "            // Next' calling Serialize on an XmlSerializer for the Event objects hung. I demonstrated that by putting in LogAsync calls " is 123.
Long Statement,Splunk.ModularInputs,ModularInput,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\ModularInput.cs,Run,The length of the statement  "                throw new ArgumentOutOfRangeException("timeout"' timeout' "Timeout parameter must be greater than or equal to 1 second"); " is 121.
Long Statement,Splunk.ModularInputs,ModularInput,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\ModularInput.cs,RunAsync,The length of the statement  "                                    writer.LogAsync(Severity.Fatal' string.Format("Exception during streaming: name={0} | {1}"' inputDefinition.Name' message)).Wait(); " is 131.
Complex Conditional,Splunk.ModularInputs,Util,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\Util.cs,ParseSplunkBoolean,The conditional expression  "s.Equals("true") || s.Equals("t") || s.Equals("on") ||                  s.Equals("yes") || s.Equals("y") || s.Equals("1")"  is complex.
Complex Conditional,Splunk.ModularInputs,Util,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\Util.cs,ParseSplunkBoolean,The conditional expression  "s.Equals("false") || s.Equals("f") || s.Equals("off") ||                  s.Equals("no") || s.Equals("n") || s.Equals("0")"  is complex.
Empty Catch Block,Splunk.ModularInputs,ModularInput,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\ModularInput.cs,RunAsync,The method has an empty catch block.
Magic Number,Splunk.ModularInputs,ModularInput,C:\repos\splunk_splunk-sdk-csharp-pcl\src\Splunk.ModularInputs\Splunk\ModularInputs\ModularInput.cs,WaitForAttach,The following statement contains a magic number: while (!_isAttached() && ((DateTime.Now - start).Seconds < timeout))              {                  Thread.Sleep(100);              }
