Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Form1,6,0,0,0,0,114,0,0,0,0,2,1
Program,0,1,0,0,0,15,2,0,0,0,1,0
FloatListExtension,0,2,0,0,2,14,2,0,0,0,2,0
Matrix4d,4,68,18,0,68,1205,108,0,0,0.4,1,0
Tuple2fs,1,4,0,1,4,76,4,0,0,0,0,3
Tuple3fs,1,5,0,1,5,87,5,0,0,0,1,3
