Method,LOC,CC,PC
Program:Main,11,2,1
FloatListExtension:Add,4,1,2
FloatListExtension:Add,5,1,2
Matrix4d:Matrix4d,2,1,0
Matrix4d:Matrix4d,18,1,16
Matrix4d:Matrix4d,18,1,1
Matrix4d:Matrix4d,18,1,1
Matrix4d:Matrix4d,18,1,1
Matrix4d:GetHashCode,35,1,0
Matrix4d:ToString,3,1,0
Matrix4d:Set,19,1,16
Matrix4d:Set,19,1,1
Matrix4d:Set,19,1,1
Matrix4d:Set,19,1,1
Matrix4d:Set,43,21,3
Matrix4d:SetColumn,27,5,5
Matrix4d:SetColumn,27,5,2
Matrix4d:SetRow,27,5,5
Matrix4d:SetRow,27,5,2
Matrix4d:SetIdentity,19,1,0
Matrix4d:SetZero,19,1,0
Matrix4d:SetRotX,21,1,1
Matrix4d:SetRotY,21,1,1
Matrix4d:SetRotZ,21,1,1
Matrix4d:SetRotation,22,1,4
Matrix4d:SetRotation,22,1,2
Matrix4d:SetTranslation,19,1,3
Matrix4d:SetTranslation,19,1,1
Matrix4d:SetScale,11,1,3
Matrix4d:SetScale,11,1,1
Matrix4d:RotXMatrix,3,1,1
Matrix4d:RotYMatrix,3,1,1
Matrix4d:RotZMatrix,3,1,1
Matrix4d:RotationMatrix,3,1,4
Matrix4d:RotationMatrix,3,1,2
Matrix4d:TranslationMatrix,3,1,3
Matrix4d:TranslationMatrix,3,1,1
Matrix4d:ScaleMatrix,3,1,3
Matrix4d:ScaleMatrix,3,1,1
Matrix4d:Get,43,5,2
Matrix4d:GetElements,18,1,16
Matrix4d:GetElements,18,1,1
Matrix4d:GetElementsTransposed,18,1,1
Matrix4d:GetElements,18,1,1
Matrix4d:GetElementsTransposed,18,1,1
Matrix4d:ToFloatArrayRowMajor,5,1,0
Matrix4d:ToFloatArrayColumnMajor,5,1,0
Matrix4d:ToArrayRowMajor,5,1,0
Matrix4d:ToArrayColumnMajor,5,1,0
Matrix4d:Transpose,3,1,0
Matrix4d:Invert,3,1,0
Matrix4d:SetFrustumMatrix,19,1,5
Matrix4d:SetFrustumMatrixSymmetric,19,1,3
Matrix4d:SetFrustumMatrixFOV,5,1,3
Matrix4d:SetFrustumMatrix,19,1,6
Matrix4d:SetFrustumMatrixSymmetric,19,1,4
Matrix4d:SetFrustumMatrixFOV,5,1,4
Matrix4d:SetOrthoMatrix,19,1,6
Matrix4d:SetOrthoMatrixSymmetric,19,1,4
Matrix4d:FrustumMatrix,3,1,5
Matrix4d:FrustumMatrixSymmetric,3,1,3
Matrix4d:FrustumMatrixFOV,3,1,3
Matrix4d:FrustumMatrix,3,1,6
Matrix4d:FrustumMatrixSymmetric,3,1,4
Matrix4d:FrustumMatrixFOV,3,1,4
Matrix4d:OrthoMatrix,3,1,6
Matrix4d:OrthoMatrixSymmetric,3,1,4
Matrix4d:SetColumns,19,1,3
Matrix4d:SetColumns,19,1,4
Matrix4d:SetRows,19,1,3
Matrix4d:SetRows,19,1,4
Tuple2fs:Tuple2fs,4,1,2
Tuple2fs:Tuple2fs,4,1,1
Tuple2fs:EpsilonEquals,7,1,2
Tuple2fs:Check,5,1,0
Tuple3fs:Tuple3fs,5,1,3
Tuple3fs:Tuple3fs,5,1,1
Tuple3fs:Tuple3fs,5,1,2
Tuple3fs:EpsilonEquals,10,1,2
Tuple3fs:Check,5,1,0
