Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap' SimpleMvcSitemap.StyleSheets,SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet,SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap' SimpleMvcSitemap.StyleSheets' SimpleMvcSitemap.Serialization,SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler,SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap' SimpleMvcSitemap.StyleSheets' SimpleMvcSitemap.Serialization' SimpleMvcSitemap.News,SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler' SimpleMvcSitemap.News.NewsPublication,SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler' SimpleMvcSitemap.News.NewsPublication
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap.News,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap.News' SimpleMvcSitemap' SimpleMvcSitemap.Serialization,SimpleMvcSitemap.News.NewsPublication' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler,SimpleMvcSitemap.News.NewsPublication' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap.News,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap.News' SimpleMvcSitemap' SimpleMvcSitemap.StyleSheets' SimpleMvcSitemap' SimpleMvcSitemap.Serialization,SimpleMvcSitemap.News.NewsPublication' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler,SimpleMvcSitemap.News.NewsPublication' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap.Serialization' SimpleMvcSitemap,SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode,SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap.Videos,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap.Videos' SimpleMvcSitemap,SimpleMvcSitemap.Videos.SitemapVideo' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode,SimpleMvcSitemap.Videos.SitemapVideo' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap.Videos,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap.Videos' SimpleMvcSitemap' SimpleMvcSitemap.StyleSheets' SimpleMvcSitemap,SimpleMvcSitemap.Videos.SitemapVideo' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet,SimpleMvcSitemap.Videos.SitemapVideo' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet
Cyclic Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap.Videos,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleMvcSitemap.Videos' SimpleMvcSitemap' SimpleMvcSitemap.StyleSheets' SimpleMvcSitemap.Serialization' SimpleMvcSitemap,SimpleMvcSitemap.Videos.SitemapVideo' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler,SimpleMvcSitemap.Videos.SitemapVideo' SimpleMvcSitemap.ISitemapIndexConfiguration' SimpleMvcSitemap.SitemapIndexModel' SimpleMvcSitemap.SitemapIndexNode' SimpleMvcSitemap.SitemapNode' SimpleMvcSitemap.StyleSheets.XmlStyleSheet' SimpleMvcSitemap.Serialization.IXmlProcessingInstructionHandler' SimpleMvcSitemap.Serialization.XmlProcessingInstructionHandler
Unstable Dependency,SimpleMvcSitemap(netstandard1.6),SimpleMvcSitemap.Serialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SimpleMvcSitemap,SimpleMvcSitemap.Serialization.YesNo,SimpleMvcSitemap.Serialization.YesNo
