Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,SimpleMvcSitemap.Website.Controllers,ProductController,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.CoreMvcWebsite\Controllers\ProductController.cs,Index,The length of the parameter productSitemapIndexConfiguration is 32.
Long Statement,SimpleMvcSitemap.Website.Controllers,ProductController,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.CoreMvcWebsite\Controllers\ProductController.cs,Index,The length of the statement  "            return new DynamicSitemapIndexProvider().CreateSitemapIndex(new SitemapProvider(new BaseUrlProvider())' productSitemapIndexConfiguration); " is 138.
Long Statement,SimpleMvcSitemap.Tests,TestDataBuilder,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\TestDataBuilder.cs,CreateSitemapNodeWithNewsRequiredProperties,The length of the statement  "                News = new SitemapNews(new NewsPublication("The Example Times"' "en")' new DateTime(2014' 11' 5' 0' 0' 0' DateTimeKind.Utc)' "Companies A' B in Merger Talks") " is 158.
Long Statement,SimpleMvcSitemap.Tests,TestDataBuilder,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\TestDataBuilder.cs,CreateSitemapNodeWithNewsAllProperties,The length of the statement  "                News = new SitemapNews(new NewsPublication("The Example Times"' "en")' new DateTime(2014' 11' 5' 0' 0' 0' DateTimeKind.Utc)' "Companies A' B in Merger Talks") " is 158.
Long Statement,SimpleMvcSitemap.Tests,TestDataBuilder,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\TestDataBuilder.cs,CreateSitemapWithMultipleStyleSheets,The length of the statement  "                    new XmlStyleSheet("/bigfonts.css") {Type = "text/css"'Title = "Extra large fonts"'Media = "projection"'Alternate = YesNo.Yes}' " is 126.
Long Statement,SimpleMvcSitemap.Tests,TestDataBuilder,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.Tests\TestDataBuilder.cs,CreateSitemapWithMultipleStyleSheets,The length of the statement  "                    new XmlStyleSheet("/smallfonts.css") {Type = "text/css"'Title = "Smaller fonts"'Media = "print"'Alternate = YesNo.Yes'Charset = "UTF-8"} " is 136.
Magic Number,SimpleMvcSitemap.Website.Controllers,ProductController,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.CoreMvcWebsite\Controllers\ProductController.cs,Index,The following statement contains a magic number: var products = CreateProducts(200).ToList().AsQueryable();
Magic Number,SimpleMvcSitemap.Website.SampleBusiness,ProductSitemapIndexConfiguration,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.CoreMvcWebsite\SampleBusiness\ProductSitemapIndexConfiguration.cs,ProductSitemapIndexConfiguration,The following statement contains a magic number: Size = 45;
Magic Number,SimpleMvcSitemap.Sample.SampleBusiness,SampleSitemapNodeBuilder,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.CoreMvcWebsite\SampleBusiness\SampleSitemapNodeBuilder.cs,BuildSitemapModel,The following statement contains a magic number: nodes.Add(new SitemapNode("http://msdn.microsoft.com/en-us/library/ms752244(v=vs.110).aspx")                  {                      LastModificationDate = DateTime.Now'                      ChangeFrequency = ChangeFrequency.Daily'                      Priority = 0.5M'                      Images = new List<SitemapImage>                      {                          new SitemapImage("/image1") {Caption = "caption"' Title = "title"}'                          new SitemapImage("/image2") {License = "license"' Location = "İstanbul' Turkey"}                      }                  });
Magic Number,SimpleMvcSitemap.Sample.SampleBusiness,SampleSitemapNodeBuilder,D:\research\architectureSmells\repos\uhaciogullari_SimpleMvcSitemap\test\SimpleMvcSitemap.CoreMvcWebsite\SampleBusiness\SampleSitemapNodeBuilder.cs,BuildSitemapModel,The following statement contains a magic number: i < 200
