Namespace,Type,Method,LOC,CC,PC
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,DynamicSitemapIndexProviderTests,6,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSitemapIndex_SitemapProviderIsNull_ThrowsException,4,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSitemapIndex_SitemapIndexConfigurationIsNull_ThrowsException,4,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSitemapIndex_PageSizeIsBiggerThanTheNodeCount_CreatesSitemap,12,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSitemapIndex_NodeCountIsGreaterThanPageSize_CreatesIndex,15,1,1
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSitemapIndex_NodeCountIsGreaterThanPageSize_ReverseOrderingEnabled_CreatesIndex,10,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSitemapIndex_AsksForSpecificPage_CreatesSitemap,12,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSitemapIndex,3,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateFakeDataSource,5,1,0
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,CreateSampleData,3,1,1
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,SetExpectedSitemapIndexNodeParameters,6,1,1
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,UseReverseOrderingForSitemapIndexNodes,3,1,1
SimpleMvcSitemap.Tests,DynamicSitemapIndexProviderTests,SetStyleSheets,6,1,2
SimpleMvcSitemap.Tests,FakeDataSource,FakeDataSource,7,1,0
SimpleMvcSitemap.Tests,FakeDataSource,GetEnumerator,9,2,0
SimpleMvcSitemap.Tests,FakeDataSource,GetEnumerator,3,1,0
SimpleMvcSitemap.Tests,FakeDataSource,CreateQuery,3,1,1
SimpleMvcSitemap.Tests,FakeDataSource,CreateQuery,27,6,1
SimpleMvcSitemap.Tests,FakeDataSource,Execute,3,1,1
SimpleMvcSitemap.Tests,FakeDataSource,Execute,11,3,1
SimpleMvcSitemap.Tests,FakeDataSource,WithCount,4,1,1
SimpleMvcSitemap.Tests,FakeDataSource,WithEnumerationDisabled,4,1,0
SimpleMvcSitemap.Tests,FakeDataSource,WithItemsToBeEnumerated,4,1,1
SimpleMvcSitemap.Tests,FakeDataSource,ChangeType,3,1,1
SimpleMvcSitemap.Tests,FakeReflectionHelper,FakeReflectionHelper,3,1,0
SimpleMvcSitemap.Tests,FakeReflectionHelper,GetPropertyModel,8,2,1
SimpleMvcSitemap.Tests,FakeSitemapNodeSourceTests,Count_WhenCountIsNotSet_ThrowsException,5,1,0
SimpleMvcSitemap.Tests,FakeSitemapNodeSourceTests,Count_WhenCountIsSet_ReturnsCount,4,1,0
SimpleMvcSitemap.Tests,FakeSitemapNodeSourceTests,Skip_SetsItemCountToSkip,5,1,0
SimpleMvcSitemap.Tests,FakeSitemapNodeSourceTests,Take_TakesItemCountToTake,5,1,0
