Implementation smell,Namespace,Class,File,Method,Description
Long Statement,InertiaSample,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\DevSamples\InertiaSample\Window1.xaml.cs,Window1_Loaded,The length of the statement  "	//plotter.Children.Remove(plotter.Children.OfType<Microsoft.Research.DynamicDataDisplay.Navigation.KeyboardNavigation>().First()); " is 130.
