Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The method has 8 parameters.
Long Statement,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The length of the statement  "	data.AddMapping (ShapePointMarker.FillProperty' row => new SolidColorBrush (new HsbColor (3 * (int)row ["Index"]' 1' 1).ToArgbColor ())); " is 137.
Long Statement,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The length of the statement  "	plotter.AddLineGraph (data' new Pen (Brushes.Blue' 2)' new CirclePointMarker ()' new PenDescription ("First series (Sine)")); " is 125.
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: for (int i = 0; i < 100; i++) {  	table.Rows.Add (Math.Sin (i / 10.0)' DateTime.Now + new TimeSpan (0' 0' i)' i' Math.Sqrt (i));  }  
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: for (int i = 0; i < 100; i++) {  	table.Rows.Add (Math.Sin (i / 10.0)' DateTime.Now + new TimeSpan (0' 0' i)' i' Math.Sqrt (i));  }  
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: table.Rows.Add (Math.Sin (i / 10.0)' DateTime.Now + new TimeSpan (0' 0' i)' i' Math.Sqrt (i));  
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: data.SetYMapping (row => 10 * (double)row ["Sine"]);  
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: data.AddMapping (ShapePointMarker.FillProperty' row => new SolidColorBrush (new HsbColor (3 * (int)row ["Index"]' 1' 1).ToArgbColor ()));  
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: data.AddMapping (ShapePointMarker.SizeProperty' row => 4 + (double)row ["Sqrt"]);  
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: plotter.AddLineGraph (data' new Pen (Brushes.Blue' 2)' new CirclePointMarker ()' new PenDescription ("First series (Sine)"));  
Magic Number,TablePlot,Window1,C:\repos\dotnetprojects_DynamicDataDisplay\src\Samples\v0.2\DataTable\Window1.xaml.cs,Window_Loaded,The following statement contains a magic number: plotter.AddLineGraph (data2' Colors.Red' 3.0' "Second series (Sqrt)");  
