Method,LOC,CC,PC
Window1:Window1,9,1,0
Window1:Window1_Loaded,5,1,2
Window1:CreateDataSource,29,1,4
Window1:LoadData,14,2,6
Window1:ParseDataPoint,10,1,1
Window1:GetSampleData,27,8,4
Window1:Slider_ValueChanged,7,2,2
Window1:dataTypeCombobox_SelectionChanged,5,1,2
Window1:Hyperlink_Click,4,1,2
Resources:Resources,2,1,0
